10.3804	-1.03125	40.9928	4.99054	0.0256348	0.000305176	0.0146484	9.66949	-0.664011	40.8745	0.715304	11.2316	-1.56209	0.00289307	0.00203857	1.56209	
9.33801	-1.03125	40.9928	4.98932	0.0231934	0.00213623	0.0119019	9.66825	-0.666793	40.8753	0.715318	11.2315	-1.56321	0.00289307	0.0038208	1.56321	
12.7258	-1.09375	40.8546	4.99237	0.0222778	0.00366211	0.0125122	9.66753	-0.669714	40.8761	0.715331	11.2313	-1.56379	0.0029541	0.00635986	1.56379	
9.55518	-0.4375	41.0885	4.98749	0.0247192	0.0012207	-0.0518799	9.66772	-0.672684	40.8769	0.715345	11.2312	-1.56347	0.00286865	0.00479736	1.56347	
10.9885	-0.59375	41.0353	4.97223	0.0259399	0.00396729	-0.0265503	9.66854	-0.675531	40.8777	0.71536	11.231	-1.5625	0.00294189	0.00290527	1.5625	
10.7713	0.3125	41.1629	4.98138	0.022583	0.00366211	-0.0134277	9.6699	-0.678063	40.8787	0.715377	11.2309	-1.56098	0.00294189	0.00239258	1.56098	
9.72891	-0.78125	40.844	4.98657	0.0234985	0.00152588	-0.0286865	9.67177	-0.680201	40.8797	0.715395	11.2307	-1.55894	0.00283203	-0.00078125	1.55894	
9.9895	-1.71875	41.0459	4.98444	0.0265503	0.00152588	0.0189209	9.67381	-0.682304	40.8807	0.715413	11.2305	-1.55672	0.00280762	-0.000427246	1.55672	
9.72891	-0.78125	40.6738	4.98718	0.0259399	0.00183105	0.0274658	9.67589	-0.684686	40.8818	0.715431	11.2304	-1.55446	0.00281982	0.000524902	1.55446	
7.42698	-1.40625	40.6526	4.98535	0.0234985	0.000305176	0.000305176	9.67762	-0.687286	40.8827	0.715447	11.2302	-1.55257	0.00264893	0.00145264	1.55257	
9.46831	-0.84375	41.131	4.9881	0.0238037	0.00305176	-0.00366211	9.67857	-0.690058	40.8835	0.715461	11.2301	-1.55149	0.00270996	0.00246582	1.55149	
9.81577	-0.40625	40.9396	4.97955	0.0247192	0.0012207	-0.0549316	9.67908	-0.692848	40.8843	0.715476	11.2299	-1.55083	0.00267334	-0.000183105	1.55083	
11.4228	-0.5	40.5569	4.98505	0.0262451	0.00213623	-0.000305176	9.67986	-0.695445	40.8851	0.71549	11.2298	-1.54991	0.0026001	0	1.54991	
9.03398	-0.6875	40.8227	4.98047	0.0244141	0.00274658	-0.00335693	9.68108	-0.697844	40.8858	0.715502	11.2297	-1.54858	0.0026001	9.76563E-005	1.54858	
8.16533	-1.59375	40.5782	4.9826	0.0274658	0.00244141	0.0216675	9.68208	-0.700265	40.8864	0.715511	11.2296	-1.54748	0.00256348	0.000634766	1.54748	
8.03503	-1.53125	39.1535	4.98444	0.0250244	0.00244141	0.0112915	9.68223	-0.703005	40.8865	0.715514	11.2295	-1.54731	0.00257568	0.00230713	1.54731	
9.94607	-0.125	40.9396	4.97955	0.0234985	0.00640869	0.0320435	9.68166	-0.705956	40.8861	0.715506	11.2296	-1.54795	0.00273437	0.00240479	1.54795	
10.641	-0.28125	41.1948	4.97375	0.0241089	0.00152588	-0.0338745	9.68109	-0.708685	40.8854	0.715495	11.2297	-1.54863	0.00270996	6.10352E-005	1.54863	
10.5541	0.78125	40.9077	4.97467	0.0234985	0.00335693	-0.0390625	9.68101	-0.710864	40.8849	0.715487	11.2298	-1.54879	0.00256348	-0.000830078	1.54879	
10.8582	-1.21875	40.9822	4.97528	0.0244141	0.00396729	0.017395	9.68154	-0.712517	40.8845	0.715479	11.2299	-1.54833	0.00257568	-0.000524902	1.54833	
9.46831	-0.59375	40.9184	4.97437	0.0247192	0.00213623	-0.0143433	9.68252	-0.714018	40.8842	0.715473	11.2299	-1.54742	0.00247803	-0.00302734	1.54742	
10.0329	-0.375	40.8014	4.97528	0.0231934	0.00274658	0.0177002	9.68363	-0.715456	40.8839	0.715467	11.23	-1.54636	0.00244141	-0.000524902	1.54636	
9.68547	-0.375	40.7908	4.9762	0.0250244	0.00274658	0.0726318	9.68478	-0.716666	40.8835	0.715461	11.2301	-1.54527	0.00246582	0.00214844	1.54527	
10.0764	-0.0625	40.9822	4.9762	0.0241089	0.00152588	0.0137329	9.68601	-0.717573	40.8831	0.715455	11.2301	-1.54411	0.00249023	0.00200195	1.54411	
10.8147	-0.34375	41.1097	4.96948	0.0247192	0.00213623	0.00427246	9.68749	-0.718134	40.8828	0.71545	11.2302	-1.54268	0.0024292	0.000256348	1.54268	
13.4641	1.09375	41.3224	4.96735	0.0210571	0.00213623	-0.0152588	9.68991	-0.718177	40.8827	0.715447	11.2302	-1.54028	0.00250244	-0.000939941	1.54028	
9.55518	-0.1875	40.9396	4.97467	0.0265503	0.000915527	0.0125122	9.69357	-0.717515	40.8827	0.715448	11.2302	-1.53661	0.00245361	-0.000915527	1.53661	
8.16533	0.375	40.5569	4.9765	0.0250244	0.00274658	0.0579834	9.69741	-0.716262	40.8828	0.715449	11.2302	-1.53276	0.00241699	0.00090332	1.53276	
9.29458	-0.5625	40.5994	4.97711	0.0247192	0.00579834	-0.0280762	9.70056	-0.714608	40.8828	0.715448	11.2302	-1.52962	0.0026001	0.00185547	1.52962	
9.38145	-0.71875	40.6738	4.97681	0.0259399	0.00183105	-0.00854492	9.70318	-0.712796	40.8825	0.715444	11.2302	-1.52704	0.00251465	0.00257568	1.52704	
8.86025	-0.5625	42.2048	4.97406	0.0247192	0.00213623	0.0289917	9.70542	-0.711002	40.8824	0.715442	11.2302	-1.52482	0.00245361	0.00427246	1.52482	
8.86025	-0.625	40.8333	4.97345	0.0231934	0.00152588	-0.0241089	9.70713	-0.709213	40.8827	0.715447	11.2302	-1.52307	0.00245361	0.00445557	1.52307	
8.2522	-0.75	40.7483	4.97223	0.0244141	0.00152588	-0.0326538	9.70817	-0.707444	40.8831	0.715454	11.2301	-1.52196	0.00245361	0.00239258	1.52196	
14.5934	-0.875	40.6632	4.97223	0.0250244	0.00244141	0.0149536	9.70934	-0.705763	40.8834	0.715459	11.2301	-1.52073	0.00247803	0.00189209	1.52073	
9.03398	-0.34375	40.9077	4.97864	0.0271606	0.00366211	-0.00610352	9.71166	-0.704144	40.8836	0.715463	11.23	-1.51838	0.0026123	0.00163574	1.51838	
8.2522	-1.125	40.4931	4.97711	0.0247192	0.00274658	0.0180054	9.71421	-0.702561	40.8837	0.715465	11.23	-1.5158	0.0026001	0.00250244	1.5158	
9.64204	-0.78125	40.7695	4.9762	0.0234985	0.00213623	-0.0088501	9.71611	-0.701121	40.8837	0.715465	11.23	-1.51391	0.00263672	0.0043457	1.51391	
10.8147	0.15625	40.9184	4.97467	0.0247192	0.00396729	-0.0231934	9.71786	-0.69969	40.8836	0.715463	11.23	-1.51217	0.00270996	0.00343018	1.51217	
9.33801	-0.65625	39.0366	4.97467	0.0259399	0.00274658	0.0161743	9.71982	-0.698048	40.8832	0.715456	11.2301	-1.51028	0.00270996	0.00421143	1.51028	
9.94607	-0.53125	41.0034	4.97284	0.0244141	0.00518799	-0.00274658	9.7218	-0.696293	40.8823	0.71544	11.2303	-1.50846	0.00281982	0.00323486	1.50846	
8.99055	-0.28125	40.4931	4.97925	0.0234985	0.00335693	-0.0192261	9.7236	-0.694477	40.8811	0.715419	11.2305	-1.50686	0.00285645	0.00201416	1.50686	
9.20771	-0.28125	40.7164	4.97925	0.0256348	0.00244141	-0.0177002	9.72507	-0.692506	40.8798	0.715396	11.2307	-1.50561	0.00269775	2.44141E-005	1.50561	
9.33801	-2.4375	40.6632	4.97681	0.0253296	0.000610352	-0.0119019	9.72616	-0.690684	40.8784	0.715372	11.2309	-1.50477	0.00266113	0.00090332	1.50477	
9.42488	-0.125	41.0459	4.97772	0.0222778	0.00274658	0.0161743	9.72696	-0.689317	40.877	0.715347	11.2312	-1.50421	0.00263672	0.00311279	1.50421	
10.3804	0.40625	40.9184	4.97772	0.0222778	0.00366211	-0.0134277	9.72767	-0.687923	40.8756	0.715324	11.2314	-1.50372	0.00262451	0.00187988	1.50372	
10.4238	-0.1875	41.0034	4.97589	0.0256348	0.00213623	0.0271606	9.72863	-0.686073	40.8744	0.715302	11.2316	-1.50298	0.00262451	0.00354004	1.50298	
9.64204	-1.1875	40.8758	4.99176	0.0241089	0.00213623	-0.00366211	9.72985	-0.684042	40.8733	0.715282	11.2318	-1.50194	0.0026001	0.00268555	1.50194	
9.03398	-1.5625	40.5569	4.98505	0.0231934	0.00366211	-0.0350952	9.73101	-0.682297	40.8722	0.715263	11.232	-1.50098	0.00263672	-0.00162354	1.50098	
9.20771	-0.875	40.5994	4.98749	0.0253296	0.00213623	0.00183105	9.73181	-0.680994	40.8709	0.715241	11.2322	-1.50039	0.00266113	-0.00209961	1.50039	
8.86025	-0.46875	40.929	4.98688	0.0259399	0.000610352	-0.000915527	9.73218	-0.679901	40.8696	0.715218	11.2324	-1.50024	0.0026001	-0.00230713	1.50024	
9.72891	0.5	40.5782	4.98657	0.0234985	0.00396729	0.0442505	9.73219	-0.678627	40.8683	0.715195	11.2327	-1.50046	0.00267334	7.32422E-005	1.50046	
8.68652	-1.34375	40.9609	4.98413	0.0247192	0.0012207	0.0253296	9.73189	-0.677104	40.8669	0.715171	11.2329	-1.50099	0.00268555	0.000585937	1.50099	
9.29458	-0.375	40.7483	4.98688	0.0244141	0.00427246	0.0167847	9.73122	-0.67561	40.8656	0.715148	11.2331	-1.50189	0.00274658	-0.00106201	1.50189	
8.33906	-1.25	42.1835	4.98444	0.0262451	0.00366211	0.017395	9.73005	-0.674269	40.8645	0.715129	11.2333	-1.50325	0.00266113	0.000756836	1.50325	
9.33801	-0.96875	40.5994	4.97772	0.0247192	0.00244141	-0.0167847	9.72837	-0.673152	40.8638	0.715116	11.2334	-1.50506	0.00268555	0.000427246	1.50506	
6.55833	-1.84375	40.4931	4.99603	0.0253296	0.00305176	-0.027771	9.72591	-0.672437	40.8631	0.715105	11.2335	-1.50762	0.00272217	-0.00184326	1.50762	
14.8974	-0.8125	40.9077	4.98322	0.0247192	0.00396729	0.0088501	9.7233	-0.672178	40.8624	0.715092	11.2337	-1.51036	0.00281982	-0.000524902	1.51036	
10.337	0.25	41.1097	4.98444	0.0256348	0.00305176	0.0317383	9.72199	-0.67201	40.8617	0.715079	11.2338	-1.51179	0.00288086	0.00205078	1.51179	
10.641	-0.21875	41.0672	4.97925	0.0228882	0.00396729	0.0198364	9.72186	-0.671514	40.8611	0.715069	11.2339	-1.51202	0.00294189	0.00224609	1.51202	
9.12085	-0.53125	40.8652	4.99023	0.0241089	0.00152588	-0.0183105	9.72203	-0.670729	40.8606	0.71506	11.234	-1.51194	0.00285645	0.00175781	1.51194	
9.29458	-0.28125	40.727	4.97284	0.0234985	0.00152588	-0.0119019	9.72207	-0.669798	40.8602	0.715053	11.234	-1.51197	0.00280762	0.000561523	1.51197	
8.86025	-0.28125	39.1748	4.99237	0.0244141	0.00335693	-0.0222778	9.72176	-0.668698	40.8594	0.71504	11.2342	-1.5124	0.00285645	2.44141E-005	1.5124	
8.59966	-0.90625	40.8333	4.98901	0.0241089	0.00335693	-0.00518799	9.72095	-0.667492	40.8582	0.715018	11.2344	-1.51343	0.00283203	0.000744629	1.51343	
8.99055	-0.625	40.9396	4.99237	0.0250244	0.00213623	-0.0354004	9.71958	-0.666336	40.8567	0.714993	11.2346	-1.51505	0.00280762	-0.00131836	1.51505	
10.2501	0.5625	40.7376	4.99023	0.0250244	0.00518799	-0.0463867	9.71793	-0.665054	40.8553	0.714968	11.2349	-1.51694	0.00280762	-0.00306396	1.51694	
10.8582	-1.71875	41.0885	4.98413	0.0219727	0.00152588	0.0390625	9.71657	-0.663594	40.854	0.714944	11.2351	-1.51853	0.00273437	-0.000732422	1.51853	
9.64204	-0.96875	40.9396	4.99298	0.0231934	0.00274658	0.00396729	9.71568	-0.662369	40.8527	0.714923	11.2353	-1.51962	0.00274658	0.000134277	1.51962	
8.51279	-1.5	40.3974	4.99969	0.0247192	0.00244141	0.0158691	9.7148	-0.661575	40.8515	0.714902	11.2355	-1.52071	0.00281982	0.00124512	1.52071	
8.59966	-1.09375	40.5782	4.9942	0.0262451	0.00213623	-0.0204468	9.71338	-0.661184	40.8502	0.714879	11.2357	-1.52235	0.00279541	-0.000219727	1.52235	
8.33906	-1.1875	40.8758	4.99664	0.0228882	0.000915527	-0.0274658	9.71127	-0.661153	40.8488	0.714854	11.236	-1.52471	0.00268555	-0.00078125	1.52471	
9.64204	-0.84375	40.844	4.99695	0.0234985	0.00366211	-0.0125122	9.70863	-0.661382	40.8474	0.714829	11.2362	-1.52759	0.00274658	-0.00236816	1.52759	
10.4673	-1.53125	40.9396	4.99329	0.0265503	0.00213623	0.0411987	9.70596	-0.661875	40.846	0.714806	11.2364	-1.53049	0.00274658	-0.00057373	1.53049	
9.20771	-0.5625	40.9077	4.99298	0.0253296	-0.00366211	0.0180054	9.70353	-0.662635	40.8448	0.714784	11.2367	-1.53313	0.00245361	0.00155029	1.53313	
8.99055	1.5625	40.8758	4.99298	0.0253296	0.00152588	0.0378418	9.70105	-0.663126	40.8436	0.714763	11.2369	-1.53582	0.0024292	0.00299072	1.53582	
8.77339	-1.59375	40.8333	4.99725	0.0241089	0.00396729	-0.0180054	9.69821	-0.663038	40.8425	0.714744	11.2371	-1.53885	0.00256348	0.00230713	1.53885	
8.07847	-2	40.5782	4.99573	0.0259399	0.00213623	-0.00152588	9.69482	-0.663104	40.8414	0.714724	11.2372	-1.54243	0.00249023	0.000476074	1.54243	
9.68547	0.4375	40.9396	4.99176	0.0250244	0.00274658	-0.0466919	9.6909	-0.663556	40.8402	0.714704	11.2374	-1.54654	0.00255127	-0.00240479	1.54654	
10.7713	-0.15625	41.1735	4.98901	0.0231934	0.00335693	-0.0222778	9.68703	-0.66378	40.8392	0.714686	11.2376	-1.55059	0.00251465	-0.00396729	1.55059	
8.42593	-1.09375	41.0991	4.98566	0.0271606	0.00183105	0.0210571	9.68344	-0.663734	40.8383	0.71467	11.2378	-1.55432	0.00244141	-0.0038208	1.55432	
15.7226	-0.6875	41.0991	4.98688	0.0259399	0.00213623	0.00183105	9.6807	-0.663748	40.8376	0.714659	11.2379	-1.55719	0.0024292	-0.00307617	1.55719	
9.90264	-0.46875	40.8546	4.9942	0.0234985	0.00213623	-0.0222778	9.67976	-0.663805	40.8371	0.71465	11.238	-1.55821	0.00239258	-0.00285645	1.55821	
9.03398	-0.96875	40.9396	4.98688	0.0247192	0.00274658	0.0088501	9.67976	-0.663851	40.8367	0.714642	11.238	-1.55828	0.00234375	-0.00285645	1.55828	
9.81577	-1.0625	40.9396	4.98657	0.0256348	0.000610352	0.00946045	9.67962	-0.664021	40.8363	0.714636	11.2381	-1.55849	0.00224609	-0.00374756	1.55849	
10.7279	-0.96875	40.8971	4.99176	0.0231934	0.00396729	0.00762939	9.67958	-0.664404	40.836	0.71463	11.2382	-1.55858	0.00224609	-0.00423584	1.55858	
9.90264	-0.28125	38.9622	4.98657	0.0244141	0.00335693	-0.0140381	9.67993	-0.66487	40.8355	0.714621	11.2383	-1.55832	0.00231934	-0.00406494	1.55832	
10.0764	-0.09375	41.2479	4.97772	0.0247192	0.00396729	0.0109863	9.68056	-0.665159	40.8345	0.714603	11.2384	-1.55787	0.00241699	-0.00314941	1.55787	
9.03398	-0.625	40.9715	4.98749	0.0259399	0.00335693	-0.00915527	9.68122	-0.665195	40.8333	0.714583	11.2386	-1.5574	0.00241699	-0.00262451	1.5574	
7.81787	-1.03125	40.5675	4.98932	0.0265503	0.0012207	0.0119019	9.68144	-0.665186	40.8323	0.714565	11.2388	-1.55736	0.00233154	-0.00194092	1.55736	
15.2448	-1.375	40.9928	4.99237	0.0241089	0.00305176	0.00946045	9.68183	-0.665394	40.8313	0.714547	11.239	-1.55715	0.00236816	-0.000146484	1.55715	
9.33801	-0.84375	40.9077	4.98657	0.0219727	0.00152588	-0.0106812	9.68359	-0.6659	40.8303	0.71453	11.2391	-1.55555	0.00222168	0.00128174	1.55555	
9.81577	-1.28125	40.8652	4.98566	0.0256348	0.00213623	-0.0201416	9.68606	-0.666648	40.8294	0.714514	11.2393	-1.55323	0.00224609	-0.00108643	1.55323	
9.51174	-0.375	40.9609	4.98138	0.0241089	0.00274658	0.0405884	9.68841	-0.667544	40.8286	0.7145	11.2394	-1.55102	0.00224609	0.000378418	1.55102	
9.81577	-0.90625	40.8227	4.98169	0.0250244	-0.000610352	0	9.69066	-0.66845	40.8278	0.714487	11.2396	-1.5489	0.00212402	-0.000256348	1.5489	
9.94607	-0.78125	40.8971	4.98199	0.027771	0.00274658	0.0222778	9.69288	-0.669369	40.8272	0.714475	11.2397	-1.54679	0.00214844	0.00145264	1.54679	
12.248	-1.65625	40.4931	4.98657	0.0265503	0.00457764	0.0192261	9.69552	-0.670482	40.8265	0.714463	11.2398	-1.54427	0.00229492	0.00332031	1.54427	
8.2522	-0.28125	40.4718	4.9823	0.0247192	0.00152588	0.0106812	9.69867	-0.671818	40.8257	0.714449	11.2399	-1.54126	0.00220947	0.00424805	1.54126	
9.29458	1.09375	40.9396	4.97589	0.0228882	0.00274658	0.0485229	9.7016	-0.672865	40.8247	0.714433	11.2401	-1.53849	0.00223389	0.00454102	1.53849	
11.3793	0.21875	41.0353	4.96796	0.0256348	0.00305176	-0.0100708	9.70433	-0.673128	40.8239	0.714417	11.2402	-1.5359	0.00250244	0.00341797	1.5359	
10.2067	-0.09375	40.8971	4.97253	0.0265503	0.000305176	-0.0125122	9.70751	-0.672741	40.8231	0.714404	11.2404	-1.53286	0.00245361	0.00140381	1.53286	
10.2935	0.03125	42.4599	4.97528	0.0213623	0.00152588	-0.0305176	9.71107	-0.671941	40.8227	0.714397	11.2404	-1.52936	0.00235596	0.00090332	1.52936	
11.0319	0.15625	40.7589	4.97772	0.0234985	0.00274658	-0.00518799	9.71498	-0.670732	40.8228	0.714399	11.2404	-1.52544	0.00238037	0.000756836	1.52544	
8.51279	-0.5	40.9077	4.97467	0.0244141	0.00396729	-0.0119019	9.71906	-0.669173	40.8231	0.714405	11.2404	-1.5213	0.0024292	0.00214844	1.5213	
16.6347	-0.34375	40.9077	4.99268	0.0271606	0.00213623	0.0186157	9.7239	-0.667438	40.8235	0.714411	11.2403	-1.5164	0.00238037	0.00378418	1.5164	
10.2067	0.15625	41.0885	4.97833	0.0216675	0.00213623	-0.0180054	9.7306	-0.665509	40.8239	0.714419	11.2402	-1.50962	0.00239258	0.00222168	1.50962	
10.5107	0.09375	41.0672	4.97284	0.0222778	0.00396729	0.0164795	9.73841	-0.663225	40.8245	0.714428	11.2401	-1.50172	0.00246582	0.00280762	1.50172	
10.945	0.40625	40.8758	4.96979	0.0259399	0.0012207	-0.0482178	9.74644	-0.660492	40.8251	0.71444	11.24	-1.49357	0.0024292	0.00177002	1.49357	
10.5107	-0.6875	40.4718	4.97467	0.0253296	0.00274658	0.0143433	9.75481	-0.657411	40.8258	0.714451	11.2399	-1.4851	0.0024292	0.00198975	1.4851	
9.03398	-1.34375	39.4619	4.98108	0.0256348	0.00396729	-0.0143433	9.76319	-0.654389	40.8261	0.714456	11.2399	-1.47667	0.00256348	0.0010376	1.47667	
7.81787	-1.125	40.4931	4.97925	0.0259399	0.00244141	0.0411987	9.77086	-0.651764	40.8258	0.714452	11.2399	-1.46904	0.00250244	0.00238037	1.46904	
8.86025	-1.21875	40.7695	4.97437	0.0247192	0.0012207	0.0128174	9.77741	-0.649573	40.8253	0.714442	11.24	-1.46259	0.00241699	0.00345459	1.46259	
9.68547	0.375	40.8546	4.97711	0.0247192	0.00457764	0.00976563	9.78312	-0.64755	40.8247	0.714432	11.2401	-1.45698	0.00244141	0.00340576	1.45698	
9.29458	-2.59375	40.5144	4.97284	0.0247192	0.00213623	-0.00762939	9.78838	-0.645671	40.824	0.714421	11.2402	-1.45182	0.00239258	0.0034668	1.45182	
9.20771	-0.8125	40.7164	4.9762	0.0259399	0.00274658	0.00549316	9.79321	-0.64433	40.8233	0.714408	11.2403	-1.44712	0.00245361	0.00321045	1.44712	
9.20771	-1.15625	40.4931	4.97772	0.0265503	0.00305176	-0.0317383	9.79751	-0.643469	40.8225	0.714394	11.2405	-1.44296	0.00245361	0.0015625	1.44296	
8.46936	-1.15625	40.4187	4.97589	0.0241089	0.00366211	0.017395	9.80118	-0.642903	40.8215	0.714376	11.2406	-1.43945	0.00253906	0.00268555	1.43945	
8.64309	-1.40625	40.323	4.98016	0.0259399	0.000915527	-0.0149536	9.80404	-0.642715	40.8203	0.714356	11.2408	-1.4368	0.00249023	0.00289307	1.4368	
10.337	-0.3125	40.8121	4.97131	0.0234985	0.00366211	-0.0158691	9.80631	-0.642798	40.8189	0.714332	11.2411	-1.43476	0.00252686	0.000634766	1.43476	
10.9016	0.03125	41.1629	4.97223	0.0250244	0.00274658	0.0183105	9.80866	-0.64279	40.8176	0.714308	11.2413	-1.43264	0.00266113	0.00136719	1.43264	
10.0764	0.84375	41.0034	4.9707	0.0204468	0.00366211	-0.0405884	9.81139	-0.642291	40.8164	0.714288	11.2415	-1.43011	0.00269775	-0.00114746	1.43011	
9.33801	1.625	40.5782	4.97375	0.0241089	0.00366211	0.00457764	9.8142	-0.640893	40.8154	0.714269	11.2417	-1.42748	0.00266113	-0.0017334	1.42748	
9.90264	-0.21875	40.8652	4.9762	0.0256348	0.00366211	0.0109863	9.81683	-0.638544	40.8143	0.714251	11.2419	-1.42503	0.00274658	-0.00172119	1.42503	
9.8592	-0.09375	40.8546	4.97528	0.0241089	0.00274658	0.0253296	9.81931	-0.635711	40.8133	0.714233	11.242	-1.42272	0.00274658	-0.00264893	1.42272	
9.33801	-0.84375	41.4499	4.98199	0.0244141	0.00183105	-0.0271606	9.82167	-0.632776	40.8124	0.714217	11.2422	-1.42052	0.00269775	-0.00333252	1.42052	
10.2067	-0.125	40.9077	4.97955	0.0210571	0.00396729	-0.00274658	9.82385	-0.629847	40.8118	0.714207	11.2423	-1.41844	0.00284424	-0.00294189	1.41844	
8.64309	0.15625	40.7057	4.97681	0.0241089	0.00274658	0.0012207	9.82582	-0.626775	40.8113	0.714198	11.2424	-1.41656	0.00289307	-0.00167236	1.41656	
16.5478	0.21875	41.0353	4.97192	0.0231934	0.00274658	-0.00854492	9.82845	-0.623359	40.8109	0.71419	11.2425	-1.414	0.00289307	-0.00180664	1.414	
8.64309	-0.96875	40.6738	4.98077	0.0234985	0.00213623	-0.015564	9.83272	-0.619733	40.8104	0.714183	11.2425	-1.40981	0.00281982	-0.00195313	1.40981	
8.77339	-0.71875	40.5144	4.98535	0.0265503	0.00396729	0.00518799	9.83734	-0.616227	40.81	0.714175	11.2426	-1.40526	0.00289307	-0.00249023	1.40526	
8.86025	-1.09375	40.6845	4.98688	0.0256348	0.00457764	0.010376	9.84113	-0.613004	40.8094	0.714165	11.2427	-1.40157	0.00299072	-0.00135498	1.40157	
9.03398	-0.40625	40.8121	4.98596	0.0234985	0.00457764	0.00396729	9.84419	-0.610027	40.8088	0.714154	11.2428	-1.39861	0.00301514	-0.00185547	1.39861	
9.81577	-0.90625	39.919	4.9881	0.0238037	0.00457764	-0.0119019	9.84674	-0.607212	40.808	0.714141	11.2429	-1.39619	0.00314941	-0.000402832	1.39619	
8.16533	-0.78125	40.8121	4.98871	0.0259399	0.00549316	0.020752	9.8488	-0.604584	40.807	0.714123	11.2431	-1.3943	0.00325928	-0.000146484	1.3943	
9.20771	-0.96875	40.7908	4.98535	0.0256348	0.00152588	0.00671387	9.85017	-0.602205	40.8059	0.714104	11.2433	-1.39313	0.00316162	0.000695801	1.39313	
9.03398	-0.125	40.7695	4.98688	0.0241089	0.00366211	-0.0296021	9.8509	-0.599978	40.8048	0.714085	11.2435	-1.39258	0.00321045	-0.00213623	1.39258	
9.16428	-3.65625	40.5675	4.99481	0.0262451	0.00366211	-0.0125122	9.85114	-0.598212	40.8037	0.714065	11.2437	-1.39253	0.00330811	-0.00314941	1.39253	
7.20981	-1.3125	40.6632	4.99481	0.0256348	0.00244141	0.017395	9.85062	-0.597494	40.8026	0.714045	11.2439	-1.39324	0.00322266	-0.00284424	1.39324	
9.33801	-0.6875	40.6738	4.9884	0.0250244	0.00305176	-0.0140381	9.84912	-0.597511	40.8014	0.714024	11.2441	-1.39495	0.00325928	-0.00310059	1.39495	
10.4238	-0.59375	41.0459	4.98932	0.0234985	0.00274658	0.0128174	9.84719	-0.597667	40.8002	0.714003	11.2443	-1.39708	0.00325928	-0.00280762	1.39708	
8.94712	-0.53125	41.0459	4.98566	0.022583	0.00213623	0.0088501	9.84529	-0.597819	40.7991	0.713984	11.2445	-1.39916	0.00322266	-0.00118408	1.39916	
10.9016	-0.5625	40.9184	4.98749	0.0256348	0.00396729	0.00823975	9.84343	-0.597939	40.7982	0.713969	11.2446	-1.40118	0.00323486	-0.00155029	1.40118	
11.8137	-0.40625	40.8121	4.99115	0.0241089	0.00213623	0.0119019	9.84213	-0.598004	40.7974	0.713955	11.2447	-1.40261	0.00328369	-0.000476074	1.40261	
9.03398	-0.09375	40.9396	4.9939	0.0241089	0.00213623	0.0247192	9.84153	-0.597923	40.7967	0.713943	11.2449	-1.40333	0.00322266	0.00114746	1.40333	
9.94607	0.5625	40.9184	4.99237	0.0259399	0.00335693	0.000915527	9.84102	-0.597479	40.7961	0.713932	11.245	-1.40395	0.00324707	0.00045166	1.40395	
9.42488	-0.75	40.7483	4.99298	0.0250244	0.00762939	0.0531006	9.84037	-0.596636	40.7956	0.713922	11.2451	-1.40469	0.00340576	0.00419922	1.40469	
9.90264	0.28125	41.0034	4.99054	0.0222778	0.00244141	0.0216675	9.83964	-0.595554	40.7951	0.713914	11.2451	-1.40551	0.00335693	0.00488281	1.40551	
9.33801	0.03125	42.5769	4.9881	0.0234985	0.00305176	0.0134277	9.83881	-0.594164	40.7949	0.713911	11.2452	-1.40636	0.00333252	0.00498047	1.40636	
8.77339	-1.34375	40.6632	4.9942	0.0259399	0.00427246	0	9.8377	-0.59261	40.7954	0.713919	11.2451	-1.40739	0.00339355	0.00396729	1.40739	
6.77549	-1.84375	40.7057	4.99878	0.0271606	0.0012207	-0.0100708	9.83575	-0.59144	40.796	0.71393	11.245	-1.40924	0.00336914	0.00465088	1.40924	
14.2893	-1.34375	40.8546	4.99237	0.0222778	0.00305176	-0.00946045	9.83344	-0.590933	40.7966	0.71394	11.2449	-1.41145	0.00333252	0.00438232	1.41145	
8.72996	-1.15625	40.9396	4.99298	0.0234985	0.00274658	-0.0167847	9.83195	-0.590959	40.7972	0.71395	11.2448	-1.41284	0.00333252	0.00366211	1.41284	
9.20771	-0.46875	40.7057	4.99481	0.0259399	0.00244141	0.0234985	9.83076	-0.591258	40.7978	0.713961	11.2447	-1.41392	0.00332031	0.00494385	1.41392	
9.42488	-0.59375	40.8546	4.99054	0.0262451	0.00152588	-0.00457764	9.82919	-0.591596	40.7983	0.713971	11.2446	-1.4154	0.0032959	0.0053833	1.4154	
9.55518	-1.125	40.7695	4.99176	0.0262451	0.00213623	-0.00823975	9.82741	-0.591987	40.7989	0.713981	11.2445	-1.41708	0.00322266	0.00484619	1.41708	
8.42593	-1.1875	40.3868	4.99634	0.0256348	0.00488281	-0.00579834	9.82533	-0.592622	40.7994	0.713989	11.2444	-1.41908	0.00323486	0.00419922	1.41908	
7.8613	-1.46875	40.7483	4.99359	0.0265503	0.00457764	0.0369263	9.82253	-0.593638	40.7997	0.713995	11.2444	-1.42182	0.00323486	0.00551758	1.42182	
7.81787	-2.0625	40.5144	4.99725	0.0238037	0.00183105	-0.0146484	9.8187	-0.59521	40.7999	0.713998	11.2443	-1.42562	0.003125	0.00540771	1.42562	
9.59861	-0.59375	41.1735	4.9881	0.0231934	0.00244141	-0.00762939	9.81405	-0.597318	40.8	0.714	11.2443	-1.43025	0.00300293	0.00427246	1.43025	
