12.3783	0.53125	30.3932	4.99054	0.0234985	0.00213623	-0.00305176	12.5581	-0.827578	30.1795	0.528142	12.8511	-0.292993	0.00296631	0.00874023	0.292993	
12.8126	-0.78125	30.4995	4.9881	0.022583	0.00213623	-0.0494385	12.5608	-0.827499	30.1805	0.528158	12.851	-0.290184	0.00291748	0.00664062	0.290184	
13.2469	-0.84375	30.4358	4.98413	0.0262451	0.00366211	0.0259399	12.5636	-0.8272	30.1816	0.528178	12.8508	-0.287293	0.00294189	0.00922852	0.287293	
13.8116	0.21875	31.3607	4.9826	0.0244141	0.00152588	0.00366211	12.5666	-0.826748	30.1829	0.528202	12.8507	-0.284019	0.00289307	0.00845947	0.284019	
13.2035	-0.875	30.2231	4.98901	0.0247192	0.000610352	-0.00610352	12.5702	-0.825997	30.1847	0.528232	12.8504	-0.280214	0.00275879	0.00477295	0.280214	
12.5086	-1.71875	29.9042	4.99207	0.0241089	0.00274658	0.00946045	12.5741	-0.825264	30.1865	0.528264	12.8502	-0.276143	0.0027832	0.00405273	0.276143	
4.51699	-1.53125	30.1381	4.98871	0.0271606	0.00244141	0.0204468	12.5766	-0.824951	30.1882	0.528293	12.85	-0.273398	0.00284424	0.00461426	0.273398	
12.4652	-2.0625	30.4145	4.98993	0.0231934	0.00213623	-0.0430298	12.5765	-0.825199	30.1898	0.528321	12.8498	-0.273281	0.00280762	0.00303955	0.273281	
13.1601	4.375	30.2019	4.98596	0.0241089	0.00335693	0.0308228	12.5752	-0.825125	30.1913	0.528349	12.8496	-0.274354	0.00285645	0.00585938	0.274354	
12.7258	-0.9375	30.5952	4.98535	0.022583	-0.00335693	0.0369263	12.5742	-0.823649	30.193	0.528377	12.8493	-0.275189	0.00257568	0.00804443	0.275189	
12.9429	-0.46875	29.8617	4.98871	0.0244141	0.00244141	0.0109863	12.5733	-0.821398	30.1946	0.528406	12.8491	-0.27579	0.00251465	0.00783691	0.27579	
12.5086	-1.375	29.0962	4.98688	0.0271606	0.00396729	0.00701904	12.5727	-0.819221	30.196	0.528431	12.8489	-0.276269	0.00255127	0.00699463	0.276269	
11.5531	-1.3125	29.9255	4.98383	0.0231934	0.00396729	-0.0360107	12.5719	-0.817314	30.1969	0.528446	12.8488	-0.276909	0.00252686	0.00490723	0.276909	
15.1146	-1.78125	29.9042	4.98932	0.0271606	0.000305176	-0.0195313	12.5713	-0.815864	30.1975	0.528456	12.8488	-0.277498	0.00238037	0.0019165	0.277498	
12.248	-0.21875	30.2231	4.98383	0.0250244	0.00213623	-0.0134277	12.5712	-0.814748	30.1979	0.528464	12.8487	-0.277502	0.00240479	0.000952148	0.277502	
12.7692	0.46875	30.5421	4.9884	0.0247192	0.00335693	0.0115967	12.5715	-0.813437	30.1983	0.528471	12.8486	-0.277179	0.00250244	0.000378418	0.277179	
13.5944	-0.78125	30.3294	4.97467	0.0234985	0.00274658	-0.00976563	12.5719	-0.811677	30.1989	0.528481	12.8486	-0.27668	0.00257568	0.00175781	0.27668	
12.7692	-0.28125	30.5952	4.9939	0.0259399	0.00213623	0.0238037	12.5727	-0.809687	30.1996	0.528492	12.8485	-0.2758	0.00252686	0.0020752	0.2758	
12.7692	-0.46875	31.4989	4.97833	0.0271606	0.00274658	0.0296021	12.5737	-0.807546	30.2006	0.52851	12.8484	-0.274655	0.00245361	0.00505371	0.274655	
12.8995	-0.34375	30.2869	4.97772	0.0234985	0.00396729	0.0411987	12.5748	-0.805221	30.202	0.528535	12.8482	-0.273346	0.00241699	0.00574951	0.273346	
10.7713	-0.28125	30.2231	4.98077	0.0234985	0.000915527	-0.0088501	12.5758	-0.802701	30.2036	0.528563	12.848	-0.272201	0.00236816	0.00537109	0.272201	
0.0868652	-0.71875	30.1487	4.96429	0.0244141	0.00366211	0.0012207	12.5742	-0.800022	30.2052	0.528591	12.8477	-0.273542	0.00240479	0.00609131	0.273542	
14.159	2.46875	30.3613	4.97284	0.0265503	0.00274658	-0.0164795	12.5688	-0.796824	30.2067	0.528618	12.8475	-0.278744	0.00235596	0.00325928	0.278744	
14.159	0.15625	30.5314	4.97009	0.0247192	0.00213623	-0.0411987	12.5624	-0.792565	30.2083	0.528645	12.8473	-0.284948	0.00235596	0.00100098	0.284948	
13.0732	-0.21875	30.053	4.97406	0.0247192	0.00152588	0.0534058	12.557	-0.787565	30.2099	0.528673	12.8471	-0.290101	0.00224609	0.00236816	0.290101	
11.9005	-1.84375	28.9261	4.97833	0.0241089	0.00213623	-0.0405884	12.5522	-0.78258	30.2112	0.528697	12.847	-0.294792	0.00224609	0.000866699	0.294792	
11.9874	-0.6875	29.9892	4.97833	0.0250244	0.00213623	-0.0228882	12.5473	-0.777997	30.2121	0.528712	12.8468	-0.299589	0.00224609	0.00192871	0.299589	
13.7247	-0.84375	29.9361	4.97589	0.0262451	0.00518799	0.0216675	12.5424	-0.773721	30.2126	0.528721	12.8468	-0.304351	0.00230713	0.00175781	0.304351	
19.979	-0.125	30.1168	4.97467	0.0256348	0.00274658	-0.0250244	12.5392	-0.769502	30.213	0.528727	12.8467	-0.307529	0.00235596	0.000610352	0.307529	
12.6389	-2.125	30.1593	4.97559	0.0259399	0.00152588	0.0564575	12.5386	-0.765453	30.2132	0.528731	12.8467	-0.3081	0.00239258	0.00311279	0.3081	
12.248	-5.34375	30.372	4.97528	0.0247192	0.0012207	-0.0296021	12.5391	-0.762577	30.2135	0.528736	12.8467	-0.30751	0.00233154	0.00155029	0.30751	
12.7692	-1.125	30.1487	4.97498	0.0256348	0.00274658	0.00274658	12.5396	-0.761491	30.2137	0.52874	12.8466	-0.306977	0.00234375	0.000842285	0.306977	
11.5096	-1.46875	30.3932	4.97681	0.0253296	0.00213623	-0.0384521	12.54	-0.761377	30.214	0.528746	12.8466	-0.306592	0.00234375	0.00102539	0.306592	
11.6399	-1.03125	29.851	4.98016	0.0256348	0.00152588	-0.0350952	12.5399	-0.761584	30.2143	0.52875	12.8466	-0.306645	0.00227051	-0.00161133	0.306645	
11.6834	-0.6875	30.0743	4.9765	0.0256348	0.00488281	-0.0241089	12.5392	-0.761966	30.2145	0.528753	12.8465	-0.307283	0.0026001	-0.00405273	0.307283	
9.81577	0.625	30.4358	4.9646	0.0247192	0.00274658	0.0125122	12.5378	-0.762138	30.2145	0.528754	12.8465	-0.308735	0.0026123	-0.0039917	0.308735	
13.0732	0.03125	30.3188	4.96704	0.0231934	0.00213623	-0.0265503	12.5355	-0.761739	30.2147	0.528757	12.8465	-0.311021	0.00253906	-0.00533447	0.311021	
13.4641	5.40625	30.2019	4.97437	0.0262451	0.00213623	0.0222778	12.5331	-0.759936	30.2149	0.52876	12.8465	-0.313331	0.00246582	-0.00300293	0.313331	
12.9864	-0.78125	30.2444	4.97528	0.0250244	0.00183105	-0.0598145	12.5313	-0.756163	30.2151	0.528764	12.8464	-0.315114	0.00252686	-0.00461426	0.315114	
13.0298	-0.875	29.851	4.97589	0.0244141	0.00152588	-0.0320435	12.5299	-0.751592	30.2153	0.528767	12.8464	-0.316479	0.00250244	-0.00535889	0.316479	
12.3783	-0.4375	31.3926	4.97284	0.0216675	0.00457764	-0.00793457	12.5288	-0.747175	30.2155	0.528771	12.8464	-0.317584	0.00255127	-0.00614014	0.317584	
13.1167	-0.53125	30.2763	4.97162	0.0244141	0.00213623	0.045166	12.5278	-0.742802	30.216	0.52878	12.8463	-0.318486	0.00252686	-0.00394287	0.318486	
16.3307	0	30.3826	4.97284	0.0256348	0.00366211	-0.00366211	12.5277	-0.738353	30.2168	0.528793	12.8462	-0.318577	0.00258789	-0.0050415	0.318577	
14.4631	0.8125	30.4995	4.97101	0.0231934	0.00274658	0.00579834	12.529	-0.733559	30.2176	0.528808	12.8461	-0.31708	0.00258789	-0.00599365	0.31708	
13.1167	-2.375	30.0956	4.97833	0.0244141	0.00213623	0.00335693	12.5317	-0.728592	30.2185	0.528823	12.846	-0.314341	0.00251465	-0.00750732	0.314341	
11.2056	-1.28125	29.8404	4.98047	0.0265503	0.00274658	0.0308228	12.5345	-0.724157	30.2193	0.528837	12.8459	-0.31143	0.00258789	-0.00592041	0.31143	
12.3349	-0.875	30.1912	4.98016	0.0259399	0.00335693	0.0418091	12.5368	-0.720329	30.2199	0.528848	12.8458	-0.308992	0.00257568	-0.00429688	0.308992	
12.9429	-1.78125	29.9361	4.97986	0.0238037	0.000915527	-0.017395	12.5389	-0.716934	30.2204	0.528857	12.8457	-0.30686	0.00250244	-0.0043335	0.30686	
12.7258	-0.65625	30.2231	4.98016	0.0265503	0.00305176	0.010376	12.541	-0.714003	30.2208	0.528864	12.8457	-0.304692	0.00253906	-0.00227051	0.304692	
10.641	-0.59375	30.3932	4.98474	0.0265503	0.000305176	-0.0308228	12.5429	-0.711304	30.2211	0.52887	12.8457	-0.302776	0.00249023	-0.00563965	0.302776	
20.4133	-0.53125	30.0211	4.98657	0.0234985	0.00396729	0.0119019	12.5453	-0.708626	30.2215	0.528877	12.8456	-0.300266	0.00256348	-0.00354004	0.300266	
12.3349	0.375	29.8829	4.9826	0.0274658	0.00274658	-0.0152588	12.5498	-0.7058	30.2218	0.528881	12.8456	-0.295741	0.00258789	-0.00323486	0.295741	
11.1188	-1.15625	29.968	4.98291	0.0259399	0.00274658	-0.0323486	12.5551	-0.702781	30.2219	0.528883	12.8456	-0.290466	0.00249023	-0.00539551	0.290466	
11.0753	-1.625	29.6916	4.99237	0.0271606	0.00152588	-0.00610352	12.5595	-0.699983	30.2217	0.52888	12.8456	-0.286113	0.00244141	-0.00463867	0.286113	
11.6834	-0.78125	30.9035	4.98444	0.0241089	0.00274658	-0.0268555	12.5629	-0.697654	30.2215	0.528876	12.8456	-0.282745	0.00249023	-0.00797119	0.282745	
13.1167	-0.0625	30.6165	4.97742	0.0222778	0.00366211	0.0289917	12.5657	-0.695477	30.2215	0.528876	12.8456	-0.279887	0.00258789	-0.00562744	0.279887	
14.0722	-0.28125	30.4889	4.9826	0.0238037	-0.000915527	0.00518799	12.5687	-0.693129	30.2217	0.52888	12.8456	-0.276826	0.00244141	-0.00552979	0.276826	
4.60386	-0.625	30.3188	4.98444	0.0265503	0.00396729	0.0460815	12.571	-0.690627	30.2221	0.528887	12.8455	-0.274535	0.00251465	-0.00214844	0.274535	
12.9864	-0.71875	30.2125	4.98627	0.0234985	0.00152588	-0.020752	12.571	-0.688133	30.2226	0.528895	12.8455	-0.274489	0.00251465	-0.00157471	0.274489	
12.2914	-0.78125	30.1062	4.98566	0.0241089	0.00274658	-0.0424194	12.5698	-0.68574	30.223	0.528902	12.8454	-0.275597	0.0024292	-0.00230713	0.275597	
13.0732	-0.375	30.3188	4.98657	0.0268555	0.00396729	0.0216675	12.5687	-0.683417	30.2234	0.528909	12.8454	-0.276612	0.00247803	-0.00194092	0.276612	
12.5086	-0.84375	29.8617	4.98444	0.0256348	0.00213623	0.0204468	12.5678	-0.681119	30.2237	0.528915	12.8453	-0.277494	0.00247803	-6.10352E-005	0.277494	
13.2904	-0.09375	27.2676	4.98749	0.0256348	0.00335693	-0.0253296	12.5671	-0.678814	30.2235	0.528911	12.8453	-0.278246	0.00252686	-0.00196533	0.278246	
12.8995	-0.3125	30.4995	4.98322	0.0247192	0.00457764	-0.010376	12.5667	-0.676376	30.2223	0.528891	12.8455	-0.278827	0.00263672	1.2207E-005	0.278827	
14.7237	-0.59375	30.2019	4.98749	0.0265503	0.00213623	0.00610352	12.5668	-0.673807	30.2208	0.528865	12.8457	-0.278887	0.00266113	0.00153809	0.278887	
11.8137	-1.59375	27.9055	4.9826	0.0283813	0.00274658	0.0204468	12.5675	-0.67139	30.2191	0.528834	12.8459	-0.278383	0.00258789	0.00267334	0.278383	
11.5965	-5.28125	30.0956	4.9939	0.0274658	0.00274658	-0.0686646	12.5682	-0.670047	30.2166	0.528791	12.8462	-0.278044	0.0026123	-0.00187988	0.278044	
12.552	-0.84375	30.0849	4.9765	0.0250244	0.00366211	0.0393677	12.5684	-0.670352	30.2139	0.528743	12.8466	-0.278192	0.0026123	-0.000158691	0.278192	
11.2056	-1.28125	30.4995	4.99298	0.0247192	0.00305176	0.0210571	12.5683	-0.67151	30.2112	0.528695	12.847	-0.278704	0.00262451	0.00045166	0.278704	
12.2914	-1.53125	32.3069	4.99298	0.0256348	0.00274658	0.0311279	12.5676	-0.672976	30.209	0.528657	12.8473	-0.279615	0.00264893	0.0015625	0.279615	
12.3349	-1.28125	30.3507	4.99176	0.0259399	-0.000610352	-0.027771	12.5667	-0.674847	30.2076	0.528632	12.8474	-0.280733	0.00251465	-0.00078125	0.280733	
9.81577	-1.71875	30.0743	4.99176	0.0259399	0.00152588	-0.0125122	12.5653	-0.677135	30.2066	0.528615	12.8476	-0.282307	0.00244141	-0.0029541	0.282307	
-2.69282	-2.09375	30.1274	4.98566	0.0271606	0.00366211	0.0195313	12.5606	-0.679981	30.2056	0.528597	12.8477	-0.287087	0.00255127	-0.00147705	0.287087	
10.5107	-1.875	29.649	5.00031	0.0259399	0.00305176	0.0265503	12.5506	-0.683512	30.2045	0.528578	12.8478	-0.297194	0.00255127	-0.000830078	0.297194	
11.7268	-0.8125	30.053	4.99176	0.0234985	0.00274658	0.0265503	12.5379	-0.687528	30.2032	0.528556	12.848	-0.310101	0.00264893	0.00146484	0.310101	
14.159	0.09375	30.4145	4.98566	0.0283813	0.00274658	-0.00854492	12.5253	-0.691506	30.2019	0.528533	12.8482	-0.322885	0.0026001	0.000646973	0.322885	
13.0298	-0.34375	29.2982	4.99023	0.0256348	0.00213623	-0.0378418	12.5136	-0.695066	30.2005	0.528508	12.8484	-0.334774	0.00257568	-0.000256348	0.334774	
13.2035	-0.4375	30.4995	4.99084	0.0259399	0.00427246	0.0527954	12.5028	-0.69823	30.199	0.528482	12.8486	-0.345751	0.00263672	0.00314941	0.345751	
14.159	-0.90625	30.372	4.99481	0.0250244	0.000915527	0.022583	12.493	-0.70118	30.1975	0.528456	12.8488	-0.355792	0.0026123	0.00429688	0.355792	
22.1941	-0.71875	30.5102	4.98688	0.0268555	0.000305176	0.0308228	12.4856	-0.704053	30.1962	0.528433	12.8489	-0.36333	0.00251465	0.006604	0.36333	
13.2469	-1.21875	30.3932	4.99512	0.0259399	0.00152588	-0.045166	12.4819	-0.706941	30.1951	0.528414	12.8491	-0.367194	0.0024292	0.0036377	0.367194	
13.1167	-6.28125	30.255	4.99451	0.0241089	0.00366211	0.00335693	12.4801	-0.710753	30.1941	0.528398	12.8492	-0.369065	0.0026123	0.00356445	0.369065	
12.9429	-0.53125	30.372	4.98779	0.0234985	0.00305176	-0.038147	12.4788	-0.716212	30.1933	0.528383	12.8493	-0.370472	0.00257568	0.000195313	0.370472	
14.2893	0.34375	31.0736	4.98535	0.0259399	0.00366211	-0.00549316	12.4781	-0.722122	30.1927	0.528373	12.8494	-0.371279	0.00266113	0.000805664	0.371279	
12.5955	-0.96875	30.2657	4.99237	0.0265503	0.00274658	0.0369263	12.4781	-0.727504	30.1925	0.528368	12.8494	-0.371365	0.00266113	0.00397949	0.371365	
10.6844	-1.96875	29.9361	4.99664	0.0256348	0.00213623	0.0326538	12.478	-0.732799	30.1923	0.528366	12.8494	-0.371393	0.00258789	0.00441895	0.371393	
9.72891	-1.3125	30.053	4.99298	0.0247192	0.00274658	-0.000610352	12.4771	-0.738418	30.1921	0.528362	12.8495	-0.372397	0.0026123	0.00357666	0.372397	
12.4217	-1.28125	30.053	4.9942	0.0259399	0.00366211	0.0314331	12.475	-0.744295	30.1918	0.528357	12.8495	-0.374519	0.00262451	0.00584717	0.374519	
12.7258	2.9375	30.1912	4.99054	0.0244141	0.00183105	0.0390625	12.4726	-0.74965	30.1914	0.52835	12.8496	-0.376979	0.00251465	0.00782471	0.376979	
11.249	-0.71875	30.3613	4.99176	0.0268555	0.00152588	-0.0216675	12.4701	-0.753752	30.1911	0.528344	12.8496	-0.379471	0.00249023	0.00671387	0.379471	
12.0308	-0.53125	30.1168	4.99176	0.0228882	0.00183105	0.0222778	12.4674	-0.757092	30.1908	0.528339	12.8496	-0.382279	0.00245361	0.00678711	0.382279	
12.4652	-1.53125	31.7222	4.98749	0.0286865	0.00335693	0.0241089	12.4644	-0.76036	30.1907	0.528338	12.8496	-0.385281	0.00247803	0.010498	0.385281	
11.2925	-1.0625	30.0211	4.99054	0.0259399	-0.00335693	0.0231934	12.4612	-0.763764	30.1911	0.528345	12.8496	-0.38837	0.00219727	0.00985107	0.38837	
12.0743	-1.78125	29.9467	4.99359	0.0219727	0.00274658	-0.012207	12.4578	-0.767419	30.1917	0.528354	12.8495	-0.391754	0.00218506	0.00852051	0.391754	
12.7692	-1.125	30.3082	4.99939	0.0256348	0.00366211	0.00183105	12.4542	-0.771363	30.1921	0.528362	12.8495	-0.395283	0.00222168	0.00734863	0.395283	
13.9853	-2.9375	30.4995	4.97894	0.0256348	0.00305176	-0.0546265	12.451	-0.77577	30.1926	0.52837	12.8494	-0.398405	0.00236816	0.00627441	0.398405	
14.0722	-0.5	30.372	4.97833	0.0244141	0.00366211	0.0314331	12.4487	-0.780707	30.1931	0.52838	12.8493	-0.400624	0.00245361	0.00803223	0.400624	
13.1601	-0.21875	30.4358	4.98169	0.0250244	0.00305176	-0.0985718	12.4473	-0.785631	30.1938	0.528392	12.8492	-0.401893	0.0024292	0.00330811	0.401893	
12.9864	-0.28125	28.9899	4.98352	0.0259399	0.00274658	0.0299072	12.4466	-0.790084	30.1944	0.528402	12.8492	-0.402573	0.00241699	0.00344238	0.402573	
13.0732	-0.28125	30.2444	4.98322	0.0253296	0.00579834	-0.00488281	12.4462	-0.794057	30.1947	0.528407	12.8491	-0.402897	0.00253906	0.00218506	0.402897	
12.248	-1.0625	30.1062	4.97955	0.0262451	0.00305176	-0.0106812	12.4461	-0.797694	30.1947	0.528408	12.8491	-0.402986	0.00255127	0.00209961	0.402986	
15.0277	-0.84375	30.2869	4.97192	0.0241089	0.00152588	-0.0247192	12.4465	-0.801213	30.1948	0.528408	12.8491	-0.402636	0.00252686	0.00262451	0.402636	
13.1167	-0.15625	30.4145	4.97528	0.0231934	0.00396729	0.0778198	12.4477	-0.804563	30.1949	0.52841	12.8491	-0.401418	0.00251465	0.00362549	0.401418	
14.7671	0.375	30.457	4.98627	0.0247192	0.00396729	-0.0424194	12.4498	-0.807417	30.1951	0.528414	12.8491	-0.399258	0.00263672	0.00102539	0.399258	
12.5086	-0.71875	30.1593	4.97955	0.0256348	0.00152588	-0.0384521	12.4527	-0.809691	30.1954	0.528419	12.849	-0.396328	0.00268555	-0.00174561	0.396328	
11.2056	-2.0625	29.7553	4.9826	0.0259399	0.0012207	0.0231934	12.4557	-0.811867	30.1956	0.528424	12.849	-0.393323	0.00267334	0.00098877	0.393323	
12.3783	-0.375	30.1487	4.97833	0.0247192	0.000915527	0.00549316	12.4582	-0.814273	30.1957	0.528425	12.849	-0.390834	0.00256348	0.00107422	0.390834	
13.2904	-0.75	29.968	4.97559	0.0259399	0.0088501	0.0180054	12.4605	-0.816643	30.1957	0.528425	12.849	-0.388537	0.00279541	0.00332031	0.388537	
12.8561	-1.03125	30.1274	4.97803	0.0241089	0.000610352	-0.0390625	12.463	-0.818874	30.1956	0.528423	12.849	-0.386026	0.00267334	0.00197754	0.386026	
13.2904	0.375	30.2869	4.97955	0.0231934	0.00305176	0.0497437	12.4658	-0.820897	30.1955	0.528421	12.849	-0.383229	0.00268555	0.00249023	0.383229	
13.3338	1.40625	29.9892	4.97498	0.0280762	0.00366211	0.0131226	12.469	-0.822165	30.1953	0.528418	12.849	-0.380081	0.00274658	0.00170898	0.380081	
12.8995	-0.34375	30.1593	4.97528	0.0283813	0.00213623	0.0595093	12.4725	-0.822437	30.1951	0.528414	12.8491	-0.376588	0.00272217	0.00411377	0.376588	
11.4662	-1.15625	30.3932	4.97467	0.0247192	0.00152588	-0.0476074	12.476	-0.822258	30.1949	0.528411	12.8491	-0.373108	0.00263672	0.000952148	0.373108	
11.1188	-1.46875	28.2244	4.98169	0.0259399	0.00396729	-0.00976563	12.4789	-0.822214	30.1945	0.528403	12.8492	-0.370241	0.00272217	-0.00100098	0.370241	
12.3349	-0.46875	30.1487	4.97559	0.0259399	0.00976563	0.0662231	12.4811	-0.82237	30.1934	0.528385	12.8493	-0.368152	0.00305176	0.00251465	0.368152	
12.2046	0.0625	30.4464	4.9649	0.0253296	0.0012207	-0.0299072	12.483	-0.822373	30.1922	0.528363	12.8495	-0.366473	0.00302734	0.000427246	0.366473	
14.159	0.0625	30.372	4.9704	0.0238037	0.00335693	-0.0125122	12.4849	-0.82191	30.191	0.528343	12.8496	-0.364688	0.00302734	-0.0010376	0.364688	
12.5955	0.71875	30.1912	4.97284	0.0250244	0.00396729	-0.00762939	12.4873	-0.820812	30.19	0.528326	12.8497	-0.362461	0.00332031	-0.00227051	0.362461	
13.5944	-0.21875	30.2231	4.97467	0.0259399	0.00213623	-0.0149536	12.49	-0.819044	30.1891	0.52831	12.8499	-0.359842	0.0032959	-0.00238037	0.359842	
13.551	-0.3125	29.9042	4.97589	0.0247192	0.00213623	0.0216675	12.4932	-0.816835	30.1882	0.528294	12.85	-0.356795	0.00323486	-0.00158691	0.356795	
13.2904	-0.375	31.9454	4.97498	0.022583	0.00274658	-0.00640869	12.4969	-0.814385	30.1875	0.528281	12.8501	-0.353206	0.00322266	0.000341797	0.353206	
13.6813	0.0625	30.2019	4.97955	0.0241089	0.00518799	0.0161743	12.501	-0.81167	30.1873	0.528278	12.8501	-0.349084	0.00328369	-0.000268555	0.349084	
15.2448	0.46875	30.5421	4.96979	0.0256348	0.00213623	0.0241089	12.5059	-0.808512	30.1875	0.528281	12.8501	-0.344147	0.00324707	0.00463867	0.344147	
8.59966	0.28125	30.372	4.96246	0.0241089	-0.00213623	-0.020752	12.5111	-0.804765	30.1878	0.528287	12.85	-0.338939	0.00305176	0.0026123	0.338939	
13.3338	-1.65625	29.9892	4.97681	0.0250244	0.00213623	-0.0158691	12.5154	-0.800745	30.1882	0.528293	12.85	-0.334563	0.00290527	0.00217285	0.334563	
10.5976	-1.5	29.968	4.98108	0.0265503	0.0012207	0.0299072	12.5189	-0.797072	30.1885	0.528298	12.8499	-0.331	0.00283203	0.00379639	0.331	
11.0319	-1.09375	30.0743	4.97955	0.0265503	0.00152588	0.00610352	12.5216	-0.793925	30.1886	0.528301	12.8499	-0.328277	0.00283203	0.0050293	0.328277	
12.4217	-0.53125	29.9892	4.97986	0.0247192	0.00274658	0.0387573	12.5235	-0.791049	30.1887	0.528302	12.8499	-0.326439	0.0027832	0.0034668	0.326439	
12.9429	-0.53125	30.0424	4.97772	0.020752	0.00427246	-0.0296021	12.525	-0.7882	30.1887	0.528301	12.8499	-0.324877	0.00279541	0.00397949	0.324877	
12.5955	-0.71875	30.0743	4.9826	0.0241089	0.00274658	0.0662231	12.5267	-0.78532	30.1885	0.528299	12.8499	-0.323257	0.00284424	0.0081665	0.323257	
15.1146	-1.09375	29.9255	4.97589	0.0253296	0.00244141	-0.0448608	12.5287	-0.782529	30.1883	0.528295	12.85	-0.321219	0.00289307	0.00544434	0.321219	
12.9429	0.4375	29.7553	4.97864	0.027771	0.00152588	-0.0354004	12.5316	-0.779732	30.1879	0.528288	12.85	-0.318397	0.00291748	0.00380859	0.318397	
12.2914	-1	30.0211	4.98077	0.0241089	0.00274658	0.00366211	12.5349	-0.776738	30.1873	0.528278	12.8501	-0.315209	0.00267334	0.00323486	0.315209	
11.7268	-1.84375	29.3832	4.98535	0.0250244	0.0012207	-0.0436401	12.5379	-0.773895	30.1865	0.528264	12.8502	-0.312301	0.00269775	0.00305176	0.312301	
11.4662	-0.625	30.5633	4.98108	0.0253296	0.00213623	0.0338745	12.5403	-0.771496	30.1855	0.528247	12.8503	-0.30998	0.00266113	0.00241699	0.30998	
13.2035	0.53125	30.6271	4.97528	0.0247192	0.00274658	-0.0274658	12.5424	-0.769099	30.1846	0.528231	12.8504	-0.308089	0.00262451	0.000793457	0.308089	
13.2469	0.21875	30.3932	4.97925	0.0247192	0.00488281	-0.0228882	12.5444	-0.766206	30.184	0.52822	12.8505	-0.306086	0.00273437	-0.00250244	0.306086	
8.86025	-0.21875	30.4145	4.98566	0.0241089	0.00366211	0.00823975	12.5462	-0.762823	30.1836	0.528212	12.8506	-0.304382	0.00281982	-0.000268555	0.304382	
12.4652	-1.96875	30.3294	4.98199	0.0253296	0.00274658	-0.00305176	12.5469	-0.759424	30.1833	0.528207	12.8506	-0.303769	0.002771	0	0.303769	
12.9429	-1.65625	30.2338	4.98199	0.0256348	0.00366211	0.0314331	12.547	-0.756574	30.1831	0.528203	12.8507	-0.303701	0.00252686	-0.0013916	0.303701	
13.2904	-0.625	30.2231	4.98749	0.0244141	0.00366211	0.0012207	12.5473	-0.75427	30.1829	0.528201	12.8507	-0.303404	0.00262451	-0.000146484	0.303404	
13.1167	-0.53125	30.2444	4.98535	0.0228882	0.00183105	-0.00732422	12.548	-0.752112	30.1828	0.528199	12.8507	-0.302733	0.00256348	6.10352E-005	0.302733	
13.4641	-1.09375	30.4251	4.98047	0.0250244	0.00274658	-0.0387573	12.549	-0.749995	30.1827	0.528198	12.8507	-0.301644	0.00251465	-0.00118408	0.301644	
13.2469	-0.125	30.5633	4.98077	0.0250244	-0.00152588	-0.0598145	12.5506	-0.747927	30.1828	0.5282	12.8507	-0.300094	0.00236816	-0.00297852	0.300094	
12.8995	-1.15625	30.3294	4.98688	0.0247192	0.00213623	0.0393677	12.5525	-0.745854	30.1831	0.528205	12.8506	-0.298162	0.00236816	-0.00227051	0.298162	
11.2056	-1.78125	30.0105	4.98993	0.0283813	0.00335693	-0.0100708	12.5543	-0.744046	30.1835	0.528211	12.8506	-0.296281	0.00239258	-0.00241699	0.296281	
11.7268	-1.125	30.2231	4.99146	0.0262451	0.00152588	-0.0222778	12.5556	-0.742746	30.1838	0.528216	12.8506	-0.294963	0.00224609	-0.00395508	0.294963	
11.5096	-1.46875	30.0956	4.99146	0.0250244	0.00305176	-0.0228882	12.5562	-0.741884	30.184	0.528221	12.8505	-0.294323	0.00228271	-0.00583496	0.294323	
11.9005	-0.78125	30.1168	4.99237	0.0241089	0.0012207	-0.0482178	12.5562	-0.741343	30.1843	0.528225	12.8505	-0.294265	0.00241699	-0.00693359	0.294265	
12.552	-0.78125	32.073	4.99298	0.0265503	0.00183105	0.0210571	12.5559	-0.740952	30.1847	0.528233	12.8504	-0.294541	0.00240479	-0.00545654	0.294541	
12.5086	-0.65625	30.1912	4.99359	0.0262451	0.00518799	0.00701904	12.5555	-0.740581	30.1858	0.528251	12.8503	-0.294843	0.00256348	-0.00637207	0.294843	
13.2904	-0.78125	30.2019	4.98688	0.0247192	0.000610352	-0.0119019	12.5551	-0.740209	30.1871	0.528274	12.8501	-0.294995	0.00252686	-0.00709229	0.294995	
11.3793	-2.21875	30.1168	4.99878	0.0256348	0.00213623	0.00701904	12.5549	-0.740079	30.1883	0.528295	12.85	-0.295105	0.00250244	-0.00836182	0.295105	
10.5541	-3.28125	29.7766	4.99603	0.0265503	0.00305176	0.0210571	12.554	-0.740813	30.1894	0.528315	12.8498	-0.295783	0.00245361	-0.00633545	0.295783	
16.4175	-1.03125	30.2231	4.98169	0.0259399	0.00366211	0.0140381	12.553	-0.742584	30.1904	0.528332	12.8497	-0.296659	0.00249023	-0.00842285	0.296659	
13.2469	-0.34375	30.6165	4.98779	0.0222778	0.00213623	0.0326538	12.5531	-0.744715	30.1913	0.528348	12.8496	-0.296505	0.00247803	-0.00532227	0.296505	
12.9429	-0.59375	29.16	4.98749	0.0234985	0.0012207	-0.0448608	12.554	-0.746668	30.1922	0.528363	12.8495	-0.295485	0.00246582	-0.00570068	0.295485	
