4.21296	1.46875	60.2145	4.97528	0.0231934	0.00457764	0.0790405	3.9193	-0.394859	60.0751	1.05131	7.38609	-3.46678	0.0036377	0.00678711	3.46678	
4.29983	0.03125	60.3846	4.98444	0.0253296	0.00213623	-0.00335693	3.92315	-0.396895	60.074	1.05129	7.38633	-3.46317	0.00377197	0.00750732	3.46317	
4.29983	-0.625	60.1826	4.98657	0.0216675	0.00274658	-0.00549316	3.92709	-0.398474	60.0731	1.05128	7.38653	-3.45944	0.00368652	0.0060791	3.45944	
4.16953	-0.46875	60.5015	4.99146	0.0238037	0.00457764	-0.00518799	3.93109	-0.400012	60.0724	1.05127	7.38669	-3.45559	0.00375977	0.00338135	3.45559	
3.90894	-0.96875	60.0869	4.9939	0.0274658	0.00274658	0.0161743	3.93509	-0.40164	60.0719	1.05126	7.38681	-3.45172	0.00372314	0.00366211	3.45172	
3.38774	-0.84375	59.9168	4.99084	0.0268555	-0.00183105	-0.0280762	3.93889	-0.403467	60.0714	1.05125	7.38691	-3.44802	0.0034668	0.00447998	3.44802	
11.5531	-0.40625	59.9699	4.99298	0.0244141	0.00549316	-0.0283813	3.94356	-0.405454	60.0709	1.05124	7.38703	-3.44346	0.003479	0.00192871	3.44346	
4.08267	1.375	60.2889	4.98749	0.0238037	0.00213623	-0.00152588	3.95037	-0.407165	60.0704	1.05123	7.38714	-3.43677	0.00350342	0.00250244	3.43677	
4.38669	0.09375	60.4483	4.98932	0.0247192	0.00213623	-0.00274658	3.95822	-0.408184	60.07	1.05123	7.38723	-3.42901	0.003479	0.0012085	3.42901	
4.86445	0.125	60.257	4.98535	0.0259399	0.00335693	0.00152588	3.9661	-0.408653	60.0698	1.05122	7.38727	-3.42117	0.00340576	0.000671387	3.42117	
2.95342	-1.0625	61.0118	4.99634	0.0256348	0.00305176	-0.0271606	3.97388	-0.408964	60.0699	1.05122	7.38725	-3.41337	0.00334473	-0.00181885	3.41337	
3.34431	-3.03125	59.7998	4.99146	0.0256348	0.00305176	-0.0473022	3.98112	-0.40979	60.0703	1.05123	7.38717	-3.40605	0.00338135	-0.000524902	3.40605	
4.77759	-1.34375	59.8424	4.99878	0.0271606	-0.00518799	0.0338745	3.98787	-0.411647	60.0706	1.05124	7.38709	-3.39921	0.00306396	0.00289307	3.39921	
-4.21296	-10.7188	59.8424	4.97864	0.0231934	0.00396729	0.0436401	3.99326	-0.415734	60.0708	1.05124	7.38704	-3.39378	0.00307617	0.00600586	3.39378	
3.21401	-1.90625	60.3633	4.99725	0.0222778	0.00152588	-0.0256348	3.99592	-0.423251	60.071	1.05124	7.38701	-3.39109	0.00305176	0.00489502	3.39109	
3.60491	-1.21875	60.0125	4.99634	0.0259399	0.00274658	0.0509644	3.9969	-0.432686	60.0712	1.05125	7.38697	-3.39006	0.00289307	0.00596924	3.39006	
3.56147	-0.84375	59.9806	4.99298	0.0265503	0.00457764	0.00396729	3.99755	-0.442328	60.0713	1.05125	7.38692	-3.38938	0.00301514	0.00566406	3.38938	
3.34431	-1.28125	60.0337	4.99725	0.0289917	0.00213623	0.0378418	3.99787	-0.452008	60.0715	1.05125	7.38689	-3.38903	0.00290527	0.00554199	3.38903	
2.51909	-1.96875	59.7892	5.00092	0.0271606	0.00366211	0.0695801	3.99768	-0.461903	60.0716	1.05125	7.38688	-3.3892	0.00291748	0.00720215	3.3892	
2.17163	-1.875	60.1719	4.98138	0.0244141	0.00244141	0.00946045	3.99665	-0.472267	60.0715	1.05125	7.38688	-3.39023	0.00292969	0.00841064	3.39023	
-0.955518	-0.40625	60.342	4.99084	0.0247192	0.00213623	-0.0787354	3.99409	-0.482926	60.0716	1.05125	7.38688	-3.39279	0.00285645	0.0055542	3.39279	
4.90789	-1.28125	60.4377	4.98962	0.0247192	0.00396729	0.017395	3.98995	-0.493529	60.0717	1.05126	7.38684	-3.39689	0.00283203	0.00567627	3.39689	
4.86445	5.71875	60.3527	4.98901	0.022583	0.00274658	-0.0582886	3.98561	-0.503029	60.0721	1.05126	7.38676	-3.40115	0.00268555	0.00335693	3.40115	
4.1261	-0.21875	60.257	4.9942	0.0280762	0.00457764	-0.00854492	3.98185	-0.510343	60.0726	1.05127	7.38664	-3.40479	0.00272217	0.00300293	3.40479	
3.9958	-0.90625	59.7148	4.99451	0.0265503	0.00213623	0.0402832	3.97841	-0.516406	60.0732	1.05128	7.38652	-3.40811	0.00262451	0.00333252	3.40811	
4.2564	-0.53125	56.738	4.99481	0.0250244	0.00244141	-0.0167847	3.97516	-0.522334	60.0731	1.05128	7.38653	-3.41137	0.00253906	-0.000500488	3.41137	
3.64834	-0.90625	60.14	4.98779	0.0231934	0.00335693	-0.0012207	3.97206	-0.528177	60.0719	1.05126	7.38679	-3.41473	0.00258789	-0.000415039	3.41473	
5.38564	-0.5	60.1294	4.9884	0.0265503	0.00396729	0.00823975	3.96924	-0.53393	60.0703	1.05123	7.38715	-3.41791	0.00263672	0.000134277	3.41791	
5.47251	0.8125	60.5866	4.98474	0.0247192	0.00396729	-0.0131226	3.96714	-0.53932	60.0689	1.05121	7.38747	-3.42034	0.0026123	-0.000183105	3.42034	
4.86445	-0.09375	60.2145	4.98077	0.0238037	0.00396729	-0.0222778	3.96593	-0.544027	60.0677	1.05119	7.38774	-3.42181	0.00266113	-0.00172119	3.42181	
3.25745	-1.40625	59.8424	4.99054	0.0247192	0.00366211	0.0305176	3.96518	-0.548353	60.0667	1.05117	7.38798	-3.4228	0.00288086	0.000622559	3.4228	
2.95342	-1.5	59.8424	4.99237	0.0250244	0.00244141	0.0723267	3.96421	-0.552872	60.0656	1.05115	7.38823	-3.42402	0.00275879	0.00465088	3.42402	
3.34431	-1.21875	61.5328	4.99023	0.0262451	0.00152588	0.0204468	3.96275	-0.557762	60.0646	1.05113	7.38844	-3.42569	0.00273437	0.00552979	3.42569	
3.8655	-0.8125	60.0337	4.98932	0.0241089	0.000305176	0.0137329	3.96098	-0.562873	60.0642	1.05112	7.38855	-3.42757	0.00266113	0.00618896	3.42757	
8.55623	-0.96875	60.2676	4.9884	0.0247192	0.00457764	0.0161743	3.95987	-0.568047	60.0639	1.05112	7.3886	-3.42873	0.00270996	0.0067749	3.42873	
4.56042	-0.34375	60.1932	4.98505	0.0234985	0.00518799	0.0100708	3.96029	-0.573167	60.0638	1.05112	7.38863	-3.42834	0.00279541	0.00826416	3.42834	
3.90894	-6.09375	60.0443	4.98901	0.0265503	0.00396729	-0.0320435	3.96159	-0.578956	60.0637	1.05112	7.38864	-3.42705	0.00283203	0.00887451	3.42705	
2.95342	-1.25	60.0762	4.99146	0.0280762	0.00396729	-0.0088501	3.96277	-0.586321	60.0637	1.05111	7.38865	-3.42588	0.00319824	0.00716553	3.42588	
2.95342	-1.84375	60.0125	4.98718	0.0259399	0.00274658	-0.00274658	3.96343	-0.594685	60.0636	1.05111	7.38867	-3.42524	0.00314941	0.00531006	3.42524	
3.64834	-1.1875	62.2876	4.98749	0.0259399	0.00396729	0.00762939	3.96354	-0.603338	60.0639	1.05112	7.3886	-3.42506	0.00324707	0.00664062	3.42506	
5.51594	-0.125	60.2463	4.98108	0.0256348	-0.0012207	-0.0436401	3.96364	-0.611988	60.0649	1.05114	7.38838	-3.42474	0.00308838	0.00285645	3.42474	
3.04028	0.40625	60.4271	4.97223	0.0234985	0.00274658	0.0149536	3.96403	-0.620116	60.0663	1.05116	7.38806	-3.42403	0.00301514	0.0032959	3.42403	
3.56147	-0.15625	60.2251	4.97589	0.0250244	0.00457764	-0.0283813	3.96429	-0.627493	60.0678	1.05119	7.38772	-3.42343	0.00311279	0.000646973	3.42343	
4.69072	-3.59375	60.2676	4.98657	0.0247192	0.00549316	0.0393677	3.96439	-0.634766	60.0695	1.05122	7.38735	-3.42297	0.00318604	-0.000561523	3.42297	
3.90894	-2.21875	60.14	4.97498	0.0253296	0.00366211	0.083313	3.96463	-0.642874	60.0711	1.05124	7.38698	-3.42235	0.00323486	0.00239258	3.42235	
4.38669	-0.28125	60.2463	4.97955	0.0234985	0.00366211	0.045166	3.96503	-0.651591	60.0728	1.05127	7.3866	-3.42157	0.0032959	0.00734863	3.42157	
4.34326	-0.625	60.6397	4.98199	0.0241089	0.00396729	0.0369263	3.9656	-0.660127	60.0745	1.0513	7.38621	-3.4206	0.0032959	0.00812988	3.4206	
4.95132	0.15625	60.0337	4.97711	0.0247192	0.00518799	-0.00335693	3.96648	-0.668168	60.0764	1.05134	7.38578	-3.41929	0.00339355	0.0103271	3.41929	
3.77864	0.21875	60.3739	4.9707	0.0253296	0.00305176	-0.0448608	3.96767	-0.675528	60.0784	1.05137	7.38534	-3.41767	0.00333252	0.00887451	3.41767	
-11.3793	-0.1875	60.1826	4.99084	0.0244141	0.000305176	-0.0704956	3.96653	-0.68215	60.0804	1.05141	7.38489	-3.41836	0.00325928	0.00444336	3.41836	
3.90894	2.03125	59.9061	4.97772	0.0241089	0.00457764	0.0234985	3.96063	-0.687825	60.0823	1.05144	7.38444	-3.42382	0.00334473	0.00605469	3.42382	
3.34431	-0.875	59.8742	4.98383	0.0265503	0.00488281	0.0674438	3.95244	-0.69241	60.0841	1.05147	7.38403	-3.43159	0.00340576	0.00880127	3.43159	
3.82207	-0.78125	59.5128	4.98077	0.0283813	0.00396729	0.00946045	3.94432	-0.696483	60.0857	1.0515	7.38368	-3.43935	0.00340576	0.0088501	3.43935	
3.8655	-0.84375	58.7367	4.97772	0.0241089	0.00335693	0.0012207	3.93635	-0.700491	60.0868	1.05152	7.38343	-3.44708	0.00338135	0.00942383	3.44708	
3.90894	-0.59375	60.14	4.97711	0.0247192	0.00579834	0.050354	3.92861	-0.704399	60.0874	1.05153	7.3833	-3.45469	0.00345459	0.0123291	3.45469	
5.34221	-0.71875	60.0337	4.97437	0.0247192	0.00274658	0	3.92134	-0.70816	60.0877	1.05154	7.38322	-3.46188	0.00341797	0.0111084	3.46188	
14.8105	-0.3125	60.0443	4.98566	0.0244141	0.0012207	-0.0302124	3.91645	-0.711714	60.0881	1.05154	7.38315	-3.4667	0.00336914	0.00700684	3.4667	
3.43118	0.875	59.8211	4.97559	0.0271606	0.00335693	-0.0427246	3.91526	-0.714774	60.0883	1.05155	7.38309	-3.46783	0.00344238	0.00447998	3.46783	
3.21401	-1.125	59.736	4.97833	0.0234985	0.00427246	-0.00274658	3.91555	-0.717236	60.0884	1.05155	7.38307	-3.46753	0.00360107	0.0038208	3.46753	
3.56147	-1.34375	59.8424	4.97803	0.0265503	0.00274658	0.0192261	3.91547	-0.719589	60.0883	1.05154	7.3831	-3.46762	0.00352783	0.00394287	3.46762	
4.77759	0.28125	59.247	4.9707	0.0265503	0.00305176	-0.00274658	3.91532	-0.72196	60.0879	1.05154	7.38318	-3.46786	0.00344238	0.00343018	3.46786	
5.29878	0.46875	60.5866	4.98383	0.020752	0.00274658	0.0241089	3.91559	-0.723849	60.0873	1.05153	7.38331	-3.46771	0.00339355	0.00567627	3.46771	
5.12505	0.125	60.1826	4.97223	0.0256348	0.00274658	0.00915527	3.91661	-0.725015	60.0868	1.05152	7.38342	-3.46681	0.00334473	0.00639648	3.46681	
14.7671	0.15625	60.2251	4.98077	0.0262451	0.00335693	0.00457764	3.91987	-0.725554	60.0865	1.05151	7.38351	-3.46364	0.00336914	0.00668945	3.46364	
4.16953	-1.375	60.1188	4.97711	0.0265503	0.00305176	-0.0183105	3.9266	-0.72577	60.0862	1.05151	7.38357	-3.45697	0.00333252	0.00565186	3.45697	
4.34326	-7.375	60.0443	4.97955	0.0231934	0.00274658	-0.0411987	3.93492	-0.727074	60.0859	1.0515	7.38363	-3.44871	0.00349121	0.00574951	3.44871	
4.2564	-0.40625	60.1613	4.97833	0.0259399	0.00335693	-0.0167847	3.94316	-0.730446	60.0857	1.0515	7.38368	-3.44052	0.00351563	0.00447998	3.44052	
4.43013	-0.40625	60.2038	4.98688	0.0241089	0.00366211	0.0177002	3.95135	-0.734581	60.0855	1.0515	7.38373	-3.43238	0.003479	0.00632324	3.43238	
5.16848	0.28125	60.4377	4.97284	0.0250244	0.000915527	-0.0109863	3.95964	-0.73826	60.0854	1.05149	7.38375	-3.42411	0.0032959	0.00430908	3.42411	
5.03818	0.40625	60.1719	4.97437	0.0241089	0.00823975	-0.0149536	3.96825	-0.741266	60.0855	1.0515	7.38373	-3.41548	0.003479	0.000378418	3.41548	
3.69177	-1.1875	59.7998	4.9823	0.0265503	0.00305176	0.020752	3.97704	-0.743721	60.0856	1.0515	7.38371	-3.40667	0.00345459	-0.000598145	3.40667	
3.30088	-1.78125	59.332	4.98688	0.0265503	0.00366211	0.0158691	3.98549	-0.746211	60.0855	1.0515	7.38374	-3.39824	0.00344238	-0.00144043	3.39824	
3.38774	-5.78125	59.8742	4.98199	0.0253296	0.00396729	0.0411987	3.9933	-0.749785	60.085	1.05149	7.38383	-3.39053	0.00339355	0.000341797	3.39053	
3.56147	-0.875	60.14	4.98749	0.0234985	0.00335693	-0.00335693	4.00047	-0.754974	60.0845	1.05148	7.38396	-3.38349	0.00340576	0.00200195	3.38349	
3.43118	-0.875	59.7254	4.98444	0.0256348	0	-0.027771	4.00707	-0.760818	60.0839	1.05147	7.3841	-3.37703	0.00339355	0.00371094	3.37703	
3.38774	-0.71875	60.1613	4.98413	0.0241089	0.00457764	0.0265503	4.0131	-0.766505	60.0832	1.05146	7.38425	-3.37116	0.00339355	0.00383301	3.37116	
2.95342	-0.5625	59.9699	4.98199	0.0256348	0.00671387	-0.0457764	4.01847	-0.771963	60.0825	1.05144	7.38442	-3.36595	0.0034668	-0.000695801	3.36595	
-3.51804	-0.53125	59.8211	4.98657	0.0265503	0.00366211	-0.0241089	4.02205	-0.77712	60.0817	1.05143	7.38459	-3.36254	0.00345459	-0.00203857	3.36254	
2.69282	-0.8125	59.7786	4.99237	0.0241089	0.00427246	0.0186157	4.02279	-0.781993	60.0808	1.05141	7.38478	-3.36199	0.00349121	-0.00134277	3.36199	
3.30088	-1.28125	59.853	4.98901	0.0256348	0.00457764	0.038147	4.02182	-0.786743	60.0798	1.0514	7.38501	-3.36319	0.00344238	-0.00183105	3.36319	
4.29983	-0.15625	60.1613	4.98322	0.0210571	0.00335693	-0.0274658	4.02049	-0.791388	60.0787	1.05138	7.38525	-3.36476	0.0034668	-0.00292969	3.36476	
5.03818	0.25	59.8424	4.98169	0.0244141	0.00457764	0.0735474	4.01934	-0.795587	60.0776	1.05136	7.3855	-3.36616	0.00360107	0.0012207	3.36616	
4.73416	-0.34375	60.1294	4.98474	0.0247192	0.00518799	0.0125122	4.01871	-0.799146	60.0765	1.05134	7.38575	-3.36704	0.00367432	0.00343018	3.36704	
3.95237	-0.84375	60.3208	4.98535	0.0265503	0.000915527	0.00793457	4.01846	-0.802284	60.0755	1.05132	7.38599	-3.36753	0.00354004	0.00385742	3.36753	
6.77549	-0.90625	60.14	4.99542	0.0234985	0.00152588	-0.0466919	4.01874	-0.80527	60.0746	1.05131	7.38619	-3.36745	0.00349121	0.0012207	3.36745	
3.64834	-0.21875	60.055	4.99207	0.0256348	0.00396729	-0.017395	4.0198	-0.808098	60.0738	1.05129	7.38638	-3.36658	0.00352783	0.000634766	3.36658	
3.95237	4.90625	60.1188	4.98688	0.0265503	0.00335693	0.0125122	4.02113	-0.809773	60.073	1.05128	7.38656	-3.36543	0.00355225	0.000170898	3.36543	
4.08267	-0.40625	60.2676	4.99115	0.0234985	0.00152588	-0.0320435	4.02233	-0.809461	60.0723	1.05126	7.38672	-3.36439	0.00350342	-0.00147705	3.36439	
4.95132	0.375	60.4909	4.98688	0.0231934	0.00335693	-0.0448608	4.02365	-0.807965	60.0717	1.05125	7.38685	-3.36319	0.00350342	-0.00345459	3.36319	
5.03818	0.34375	62.7341	4.98901	0.0244141	0.00274658	0.0106812	4.02538	-0.805913	60.0717	1.05126	7.38684	-3.36146	0.00349121	-0.00229492	3.36146	
3.21401	-1.34375	59.9487	4.9942	0.0265503	-0.00274658	0.00335693	4.02738	-0.803476	60.0726	1.05127	7.38663	-3.35926	0.00327148	-0.000512695	3.35926	
5.81997	-1.28125	60.0231	4.99664	0.0259399	0.00274658	-0.0338745	4.02949	-0.801188	60.0739	1.05129	7.38635	-3.35687	0.00324707	-0.00119629	3.35687	
3.21401	-1.84375	59.9061	5.00763	0.0256348	0.00762939	0.00793457	4.03183	-0.799375	60.075	1.05131	7.3861	-3.35427	0.00340576	-0.00158691	3.35427	
3.43118	-4.71875	59.9912	4.99817	0.0234985	0.00213623	0.00762939	4.03402	-0.798632	60.076	1.05133	7.38587	-3.35185	0.00345459	-0.000842285	3.35185	
3.64834	-0.875	60.2251	4.99725	0.0247192	0.00457764	0.00518799	4.03575	-0.799305	60.077	1.05135	7.38565	-3.3499	0.00330811	-3.66211E-005	3.3499	
3.60491	-1.0625	60.3952	4.99542	0.0271606	0.00274658	-0.017395	4.03715	-0.800628	60.078	1.05136	7.38542	-3.34827	0.0032959	-0.0015625	3.34827	
4.08267	-0.875	60.0125	4.98932	0.0238037	0.00396729	-0.0112915	4.03831	-0.802008	60.0791	1.05138	7.38518	-3.34687	0.00330811	-0.00264893	3.34687	
3.04028	-0.84375	59.9912	4.99725	0.0241089	0.00823975	0.00366211	4.03922	-0.80341	60.0801	1.0514	7.38494	-3.34572	0.003479	-0.00415039	3.34572	
2.64939	-1.96875	59.7892	4.98077	0.0271606	0.00457764	0.00732422	4.03958	-0.804967	60.0811	1.05142	7.38473	-3.34515	0.00352783	-0.00372314	3.34515	
4.21296	-1.40625	59.8849	4.99146	0.0259399	0.00396729	0.0320435	4.03937	-0.80693	60.0818	1.05143	7.38455	-3.34518	0.00368652	-0.00133057	3.34518	
4.64729	-1.90625	60.2676	4.99176	0.0234985	0.00427246	-0.0234985	4.0391	-0.809362	60.0825	1.05144	7.3844	-3.3453	0.00367432	-0.00333252	3.3453	
5.03818	-0.0625	60.3952	4.99054	0.0234985	0.00305176	-0.0253296	4.03921	-0.812025	60.0832	1.05146	7.38424	-3.34503	0.00352783	-0.00251465	3.34503	
4.29983	-0.53125	60.3314	4.99054	0.0262451	0.00457764	-0.00762939	4.03976	-0.81449	60.0841	1.05147	7.38405	-3.34429	0.00356445	-0.00185547	3.34429	
4.43013	-0.46875	58.3433	4.99573	0.0241089	0.00366211	0.0735474	4.04058	-0.816609	60.0848	1.05148	7.38389	-3.34331	0.00354004	0.000341797	3.34331	
4.08267	0.21875	60.3846	4.97772	0.0216675	0.00457764	0.0137329	4.04155	-0.818343	60.085	1.05149	7.38385	-3.3423	0.00354004	-0.000634766	3.3423	
1.82417	-0.71875	60.14	4.99725	0.0241089	0.00396729	0.020752	4.04221	-0.819624	60.085	1.05149	7.38384	-3.34163	0.00356445	0.00129395	3.34163	
4.16953	-0.5625	60.0975	4.98322	0.0265503	0.00274658	0.0308228	4.04219	-0.820628	60.0851	1.05149	7.38382	-3.34164	0.00349121	-0.000415039	3.34164	
4.60386	1.71875	60.2038	4.99084	0.0231934	0.00396729	-0.0189209	4.04194	-0.821107	60.0852	1.05149	7.3838	-3.34185	0.00344238	-0.00167236	3.34185	
4.95132	0.28125	60.4483	4.99146	0.0247192	0.00427246	0.0149536	4.04205	-0.82057	60.0854	1.05149	7.38375	-3.3417	0.00357666	-0.0013916	3.3417	
6.29773	-0.125	60.2782	4.98962	0.0228882	0.00366211	0.0436401	4.04287	-0.819208	60.0858	1.0515	7.38367	-3.3408	0.00366211	0.00222168	3.3408	
3.25745	-0.90625	59.7679	4.98505	0.0259399	0.00213623	-0.00946045	4.04437	-0.817521	60.0862	1.05151	7.38357	-3.3392	0.00358887	0.00253906	3.3392	
2.95342	-1.5	59.8211	4.99786	0.0244141	0.00152588	0.0222778	4.04577	-0.815919	60.0865	1.05151	7.38351	-3.33774	0.00351563	0.00292969	3.33774	
4.38669	-1.125	59.9912	4.99146	0.0234985	0.000305176	-0.0164795	4.0467	-0.814647	60.0866	1.05152	7.38347	-3.33677	0.0034668	0.00355225	3.33677	
9.9895	-0.71875	60.0443	4.99908	0.0265503	0.00457764	0.0411987	4.04846	-0.813607	60.0867	1.05152	7.38346	-3.335	0.00351563	0.00699463	3.335	
4.60386	0.9375	59.9699	4.99054	0.0259399	0.00274658	-0.0488281	4.05214	-0.812351	60.0867	1.05152	7.38346	-3.33132	0.00351563	0.00461426	3.33132	
4.1261	-0.4375	60.1294	4.98901	0.0234985	0.00274658	0.0213623	4.0568	-0.810523	60.0866	1.05152	7.38347	-3.32667	0.00373535	0.00533447	3.32667	
4.1261	-0.59375	59.9912	4.98627	0.0234985	0.00427246	0.00976563	4.06141	-0.808338	60.0866	1.05152	7.38348	-3.32207	0.00379639	0.00708008	3.32207	
3.51804	-1.09375	60.0975	4.98749	0.0292969	0.00305176	0.0280762	4.0658	-0.80615	60.0865	1.05151	7.38349	-3.31769	0.00361328	0.00788574	3.31769	
3.47461	-1.3125	59.8424	4.99023	0.0241089	0.00213623	0.0231934	4.06979	-0.804173	60.0864	1.05151	7.38352	-3.31373	0.00361328	0.0085083	3.31373	
4.77759	-1.21875	59.7892	4.9942	0.0259399	-0.00488281	0.0436401	4.07348	-0.802532	60.0862	1.05151	7.38357	-3.31009	0.00323486	0.0100464	3.31009	
6.21086	-0.34375	60.2676	4.98749	0.0250244	0.00274658	0.0112915	4.0775	-0.801085	60.0858	1.0515	7.38365	-3.30615	0.00323486	0.0111938	3.30615	
5.8634	-0.46875	60.2676	4.97864	0.0271606	0.00366211	0.0656128	4.08243	-0.79956	60.0856	1.0515	7.38371	-3.30128	0.00322266	0.01427	3.30128	
5.38564	-0.34375	60.2038	4.9826	0.0241089	0.00427246	-0.00457764	4.08826	-0.797845	60.0854	1.05149	7.38375	-3.29548	0.00306396	0.0139404	3.29548	
4.38669	-0.28125	60.3208	4.98047	0.0234985	0.00152588	-0.0296021	4.09462	-0.795917	60.0854	1.05149	7.38376	-3.28914	0.00294189	0.0124634	3.28914	
4.43013	-0.65625	60.4802	4.98535	0.0244141	0.00213623	-0.0588989	4.1011	-0.793805	60.0855	1.0515	7.38374	-3.28263	0.00286865	0.00882568	3.28263	
4.47356	-0.90625	60.0869	4.98199	0.0280762	0.00335693	0.0424194	4.10756	-0.791662	60.0857	1.0515	7.38368	-3.27612	0.00283203	0.0114624	3.27612	
3.95237	-0.15625	60.3208	4.98169	0.0253296	0.00946045	-0.0650024	4.11393	-0.78951	60.0861	1.05151	7.3836	-3.26967	0.00308838	0.00987549	3.26967	
-2.17163	-0.34375	60.1719	4.98169	0.0210571	0.00427246	0.0558472	4.11911	-0.787185	60.0865	1.05151	7.38351	-3.2644	0.00307617	0.0124146	3.2644	
6.16743	-0.59375	60.3952	4.99115	0.0253296	0.00305176	-0.0595093	4.12245	-0.784677	60.087	1.05152	7.38339	-3.26094	0.00305176	0.00709229	3.26094	
5.16848	4.125	60.4165	4.97528	0.0256348	0.00366211	-0.00732422	4.12549	-0.781366	60.0876	1.05153	7.38324	-3.25775	0.00301514	0.00625	3.25775	
3.9958	-1.09375	60.0443	4.9826	0.0271606	0.00244141	0.0137329	4.12905	-0.776668	60.0884	1.05155	7.38307	-3.25402	0.0029541	0.00596924	3.25402	
3.08372	-1.375	59.247	4.98535	0.0238037	0.00396729	-0.0488281	4.13244	-0.771565	60.0891	1.05156	7.38292	-3.25048	0.00300293	0.0027832	3.25048	
3.34431	-11.2813	60.0975	4.99664	0.0271606	0.00366211	-0.00946045	4.13524	-0.768507	60.0894	1.05157	7.38284	-3.24759	0.00299072	0.00316162	3.24759	
3.90894	-0.59375	59.9593	4.97894	0.0259399	0.00946045	-0.045166	4.1375	-0.768886	60.0896	1.05157	7.38279	-3.24529	0.00319824	0.000756836	3.24529	
3.08372	-0.90625	59.9487	4.99481	0.0259399	0.00213623	0.0308228	4.13933	-0.770849	60.0898	1.05157	7.38276	-3.24343	0.00313721	0.000244141	3.24343	
3.77864	-0.28125	59.938	4.97467	0.0241089	0.000610352	0.0308228	4.14067	-0.772683	60.0898	1.05157	7.38275	-3.24208	0.00307617	0.00185547	3.24208	
4.21296	1.53125	60.0125	4.98169	0.0244141	0.00396729	-0.0305176	4.1417	-0.773963	60.0898	1.05157	7.38276	-3.24106	0.00317383	-0.000256348	3.24106	
4.08267	-1.25	59.5447	4.98077	0.027771	0.00274658	-0.045166	4.14265	-0.77448	60.0896	1.05157	7.3828	-3.24015	0.00327148	-0.00140381	3.24015	
2.86655	-1.46875	59.2257	4.97955	0.0268555	0.00213623	-0.00396729	4.14336	-0.774877	60.0891	1.05156	7.3829	-3.23954	0.00317383	-0.00321045	3.23954	
2.99685	-1.125	60.1507	4.97772	0.0256348	0.00335693	-0.0131226	4.14346	-0.775603	60.0883	1.05155	7.38309	-3.23962	0.00319824	-0.00178223	3.23962	
5.12505	0	60.2995	4.97437	0.0222778	0.00366211	-0.00427246	4.14316	-0.7764	60.0875	1.05153	7.38328	-3.24012	0.00323486	-0.00280762	3.24012	
8.64309	0.40625	60.1188	4.97253	0.0250244	0.00213623	-0.0119019	4.1437	-0.776799	60.0867	1.05152	7.38345	-3.23975	0.00314941	-0.00367432	3.23975	
4.86445	0.625	60.1188	4.97467	0.0241089	0.00396729	-0.00244141	4.14587	-0.776478	60.0861	1.05151	7.3836	-3.23773	0.00318604	-0.00489502	3.23773	
4.86445	-6.28125	60.14	4.97345	0.0265503	0.00457764	0.00976563	4.149	-0.776405	60.0854	1.0515	7.38374	-3.23474	0.00328369	-0.00543213	3.23474	
4.43013	-0.21875	60.0656	4.97772	0.0247192	0.00457764	0.0186157	4.1524	-0.777738	60.0848	1.05148	7.38387	-3.23147	0.00366211	-0.00643311	3.23147	
4.34326	-0.125	60.3101	4.97589	0.0250244	0.00274658	-0.0430298	4.15591	-0.779603	60.0843	1.05148	7.38399	-3.22809	0.00366211	-0.00860596	3.22809	
4.34326	-6.5	60.14	4.99207	0.0234985	0.00366211	-0.00488281	4.15942	-0.782001	60.0839	1.05147	7.38409	-3.22467	0.00366211	-0.0114258	3.22467	
4.60386	-0.15625	60.1188	4.97589	0.0241089	0.00640869	0.032959	4.16296	-0.785891	60.0835	1.05146	7.38417	-3.22121	0.00374756	-0.00992432	3.22121	
3.47461	0.34375	60.3527	4.97589	0.0250244	0.00274658	-0.0375366	4.16644	-0.79016	60.0832	1.05146	7.38424	-3.21779	0.00379639	-0.0102417	3.21779	
4.16953	-0.03125	60.2463	4.96857	0.0256348	0.00427246	-0.00823975	4.16966	-0.793713	60.0831	1.05145	7.38427	-3.21462	0.00388184	-0.00821533	3.21462	
3.43118	-4.28125	59.7148	4.98169	0.0256348	0.00335693	0.0387573	4.17253	-0.797269	60.083	1.05145	7.3843	-3.21177	0.00388184	-0.00836182	3.21177	
3.17058	-1.28125	59.6297	4.98383	0.0268555	0.00274658	-0.00762939	4.17492	-0.801739	60.0827	1.05145	7.38436	-3.20944	0.00361328	-0.00606689	3.20944	
3.60491	-0.84375	59.8424	4.98474	0.0280762	0.00396729	0.0567627	4.17671	-0.806747	60.0822	1.05144	7.38448	-3.20776	0.00360107	-0.00603027	3.20776	
3.69177	-0.71875	59.9699	4.98413	0.0247192	0.00213623	-0.0143433	4.17804	-0.811652	60.0815	1.05143	7.38462	-3.20659	0.00356445	-0.00422363	3.20659	
3.69177	-0.53125	59.9274	4.98322	0.0228882	0.00457764	-0.00976563	4.17899	-0.816319	60.0808	1.05141	7.38479	-3.20579	0.00360107	-0.00432129	3.20579	
1.47671	-0.65625	59.9487	4.9826	0.0247192	0.00213623	0.0149536	4.17927	-0.820694	60.08	1.0514	7.38496	-3.20569	0.00358887	-0.00427246	3.20569	
-8.20876	-0.78125	59.9168	4.96948	0.0271606	0.00366211	-0.0140381	4.17671	-0.824814	60.0792	1.05139	7.38515	-3.20844	0.00357666	-0.00288086	3.20844	
