7.64414	0.59375	50.3804	4.97955	0.0265503	0.00396729	-0.0289917	6.11274	-0.798443	50.1168	0.877045	9.51362	-3.40088	0.00316162	0.003479	3.40088	
7.42698	-0.09375	50.2953	4.97955	0.0234985	0.00396729	0.0537109	6.11157	-0.797801	50.1171	0.87705	9.51356	-3.40199	0.00321045	0.00695801	3.40199	
6.34116	-0.84375	50.3166	4.98657	0.0259399	0.0012207	0	6.11113	-0.796754	50.1175	0.877056	9.51348	-3.40235	0.00314941	0.00544434	3.40235	
7.07952	-0.4375	49.8382	4.98413	0.0250244	0.00396729	-0.0106812	6.11113	-0.795593	50.1179	0.877064	9.5134	-3.40227	0.00327148	0.00585938	3.40227	
6.38459	-5.71875	50.3166	4.98413	0.0247192	0.00396729	-0.0576782	6.11151	-0.795133	50.1183	0.877071	9.51332	-3.40181	0.00322266	0.00175781	3.40181	
5.9937	-0.59375	50.274	4.98596	0.0259399	0.00457764	-0.0363159	6.11209	-0.796131	50.1187	0.877078	9.51324	-3.40115	0.00328369	-0.0019165	3.40115	
11.4228	-0.71875	50.2634	4.98474	0.0244141	0.00213623	-0.00671387	6.11348	-0.797782	50.1192	0.877087	9.51314	-3.39966	0.00325928	-0.00300293	3.39966	
5.95027	0.0625	50.4441	4.96521	0.0222778	0.00213623	0.0335693	6.11642	-0.799186	50.1198	0.877097	9.51302	-3.39659	0.00319824	-0.00169678	3.39659	
8.72996	-3.96875	50.2634	4.9762	0.0265503	0.00396729	0.0622559	6.12044	-0.800753	50.1206	0.87711	9.51287	-3.39243	0.00324707	0.00112305	3.39243	
6.34116	-1.625	50.072	4.98352	0.0265503	0.0012207	0.0601196	6.12514	-0.803242	50.1214	0.877124	9.51271	-3.38757	0.00328369	0.00493164	3.38757	
1.9979	-2.21875	49.9764	4.99359	0.0265503	0.00366211	-0.0357056	6.1295	-0.80661	50.1221	0.877137	9.51256	-3.38306	0.00322266	0.00090332	3.38306	
6.2543	-0.78125	48.573	4.98047	0.0265503	0.00396729	0.0619507	6.13248	-0.810421	50.1225	0.877144	9.51248	-3.37999	0.00325928	0.00404053	3.37999	
5.73311	-0.90625	49.8594	4.99786	0.0271606	0.00274658	0.0100708	6.1347	-0.814324	50.1224	0.877142	9.51251	-3.37781	0.00327148	0.00301514	3.37781	
7.51384	-0.75	50.072	4.97772	0.0259399	0.000610352	-0.0540161	6.13694	-0.818104	50.1219	0.877134	9.5126	-3.37566	0.00314941	0.000793457	3.37566	
11.249	-0.28125	49.9232	4.98169	0.0259399	0.00335693	0.0088501	6.14026	-0.821661	50.1214	0.877125	9.5127	-3.37244	0.00327148	0.00136719	3.37244	
6.2543	-2.125	50.2103	4.98077	0.0234985	0.00152588	-0.0192261	6.14528	-0.825117	50.1208	0.877115	9.51282	-3.36753	0.00308838	0.0026001	3.36753	
5.64624	-1.21875	49.8488	4.9826	0.0280762	0.00152588	0.00854492	6.15088	-0.828832	50.1202	0.877104	9.51294	-3.36206	0.0029541	0.00371094	3.36206	
5.38564	-1.34375	49.8807	4.9823	0.0268555	0.00274658	0.0158691	6.15602	-0.83282	50.1196	0.877092	9.51307	-3.35705	0.00290527	0.00469971	3.35705	
5.38564	-1.21875	49.4448	4.98138	0.0247192	0.00152588	0.000305176	6.16054	-0.836947	50.1187	0.877077	9.51325	-3.35271	0.00290527	0.00368652	3.35271	
6.81892	0.375	51.6774	4.97467	0.0244141	0.00305176	0.00213623	6.16465	-0.840939	50.1178	0.877062	9.51342	-3.34877	0.00291748	0.0043457	3.34877	
7.73101	-0.28125	50.1465	4.96979	0.0265503	0.00152588	-0.0247192	6.16893	-0.844386	50.1174	0.877055	9.5135	-3.34457	0.00280762	0.00476074	3.34457	
9.03398	-0.09375	50.274	4.97101	0.0241089	0.00213623	-0.0115967	6.1741	-0.847232	50.1173	0.877052	9.51353	-3.33943	0.00284424	0.00335693	3.33943	
6.68862	-0.34375	50.0614	4.97437	0.0256348	0.00366211	-0.0119019	6.1803	-0.849579	50.1172	0.87705	9.51355	-3.33325	0.00274658	0.00421143	3.33325	
6.64519	-0.125	50.1358	4.97742	0.0253296	0.00274658	-0.0216675	6.18695	-0.851457	50.1171	0.877049	9.51357	-3.32662	0.00272217	0.000817871	3.32662	
5.64624	-0.46875	48.7644	4.99237	0.0259399	0.00335693	-0.017395	6.19351	-0.852906	50.1168	0.877044	9.51363	-3.32012	0.002771	-0.000769043	3.32012	
5.81997	-0.375	50.1039	4.97589	0.0247192	0.00305176	-0.0238037	6.19968	-0.853998	50.1161	0.877032	9.51377	-3.31409	0.00273437	-0.000561523	3.31409	
6.86235	-0.34375	51.1139	4.97284	0.0238037	0.00274658	-0.0396729	6.20553	-0.854765	50.1154	0.877019	9.51391	-3.30838	0.00268555	-0.00429688	3.30838	
7.68757	-0.125	50.3485	4.97162	0.0250244	0.000915527	-0.0741577	6.21155	-0.855159	50.115	0.877012	9.51399	-3.30243	0.00267334	-0.00726318	3.30243	
7.73101	0.21875	50.3804	4.96765	0.0265503	0.0100708	0.0195313	6.21816	-0.855066	50.1149	0.877011	9.514	-3.29584	0.00291748	-0.00605469	3.29584	
4.43013	-0.625	49.7744	4.9707	0.0259399	0.00305176	0.0167847	6.22496	-0.854494	50.1149	0.877011	9.51401	-3.28905	0.00288086	-0.00307617	3.28905	
4.77759	-1.1875	49.5192	4.97772	0.0271606	0.00274658	0.0466919	6.23097	-0.853756	50.1147	0.877008	9.51404	-3.28307	0.00280762	0.000244141	3.28307	
5.29878	-7.09375	50.0295	4.97894	0.0271606	0.00183105	-0.0125122	6.2359	-0.854081	50.1143	0.877	9.51412	-3.27823	0.00279541	1.2207E-005	3.27823	
5.8634	-1.15625	49.8063	4.97711	0.0241089	0.00305176	-0.00732422	6.24008	-0.856428	50.1137	0.87699	9.51424	-3.27416	0.00283203	-0.00162354	3.27416	
6.16743	-0.21875	50.0614	4.97375	0.0253296	0.00274658	-0.0509644	6.24384	-0.859656	50.1131	0.876979	9.51437	-3.27053	0.0027832	-0.00615234	3.27053	
6.42803	-1.125	50.0614	4.97772	0.0234985	0.00457764	-0.00518799	6.24741	-0.862659	50.1124	0.876966	9.51451	-3.2671	0.00291748	-0.00876465	3.2671	
6.38459	-0.78125	49.9764	4.97833	0.0256348	0.00213623	-0.0106812	6.25092	-0.865526	50.1116	0.876953	9.51466	-3.26374	0.00285645	-0.00776367	3.26374	
5.68967	-1.21875	49.8063	4.97589	0.0268555	0.00427246	0.0653076	6.2543	-0.868362	50.1108	0.876939	9.51482	-3.26052	0.00286865	-0.00762939	3.26052	
6.03713	-0.96875	49.9126	4.98291	0.0247192	0.00274658	0.0845337	6.25736	-0.871209	50.1099	0.876923	9.51501	-3.25764	0.00286865	-0.00465088	3.25764	
4.95132	-0.53125	49.8169	4.97955	0.0271606	0.00152588	0.06073	6.25997	-0.873989	50.1089	0.876905	9.51521	-3.25525	0.00290527	-6.10352E-005	3.25525	
6.64519	-6.84375	49.9338	4.97711	0.0244141	0.00457764	0.00946045	6.26209	-0.877506	50.1077	0.876885	9.51545	-3.25335	0.0029541	-3.66211E-005	3.25335	
7.42698	0.28125	50.274	4.96918	0.0247192	0.00366211	0.00152588	6.26424	-0.882518	50.1065	0.876864	9.51568	-3.25144	0.00303955	0.000793457	3.25144	
6.68862	-0.4375	50.7631	4.9707	0.0234985	0.00152588	-0.0323486	6.26681	-0.88785	50.1055	0.876846	9.51589	-3.24908	0.00303955	-0.000842285	3.24908	
7.55728	-0.65625	50.0614	4.97681	0.0262451	0.00335693	0.0415039	6.26979	-0.892638	50.1047	0.876833	9.51604	-3.24625	0.00306396	0.000183105	3.24625	
6.42803	-0.65625	50.1252	4.97681	0.0262451	-0.0012207	-0.017395	6.27316	-0.897079	50.1041	0.876822	9.51617	-3.24301	0.0029541	-0.000524902	3.24301	
6.16743	-0.84375	50.1784	4.97772	0.0213623	0.0012207	-0.00946045	6.27664	-0.901244	50.1035	0.876811	9.51629	-3.23965	0.00288086	-0.00098877	3.23965	
5.8634	-0.53125	50.072	4.99176	0.0250244	0.00457764	-0.0357056	6.27992	-0.90515	50.1029	0.876801	9.5164	-3.23648	0.00300293	-0.00142822	3.23648	
6.47146	-3.59375	50.1677	4.98047	0.0259399	0.00366211	-0.0546265	6.28298	-0.909212	50.1024	0.876792	9.51651	-3.23353	0.00306396	-0.00314941	3.23353	
6.90579	0.0625	50.1784	4.97467	0.0241089	0.00305176	-0.039978	6.28601	-0.913755	50.1019	0.876783	9.51661	-3.23059	0.00303955	-0.00427246	3.23059	
7.64414	0.78125	50.4441	4.9762	0.0216675	0.00366211	0.00396729	6.28938	-0.91799	50.1015	0.876776	9.51669	-3.22731	0.00307617	-0.00324707	3.22731	
5.81997	-0.4375	49.5936	4.98749	0.0247192	0.00366211	0.0210571	6.29306	-0.921323	50.1012	0.876771	9.51675	-3.22369	0.00308838	-0.00170898	3.22369	
4.43013	-1.875	49.6149	4.98657	0.0265503	0.00183105	0.0354004	6.2964	-0.924273	50.1007	0.876762	9.51685	-3.22045	0.00303955	0.00065918	3.22045	
6.2543	-1.28125	49.9019	4.9881	0.0259399	-0.00335693	0.0442505	6.29896	-0.927394	50.0999	0.876749	9.517	-3.21804	0.00279541	0.00401611	3.21804	
6.81892	-0.84375	50.0827	4.98383	0.0262451	0.00366211	0.0320435	6.3012	-0.930651	50.0991	0.876734	9.51717	-3.21597	0.00290527	0.00826416	3.21597	
5.29878	-2.40625	49.9551	4.98749	0.022583	0.00213623	0.0012207	6.30336	-0.93405	50.0982	0.876718	9.51735	-3.21398	0.00258789	0.00753174	3.21398	
6.08057	6.34375	50.0295	4.97711	0.0259399	0.00152588	-0.0860596	6.30519	-0.936645	50.0973	0.876703	9.51753	-3.21234	0.00252686	0.00341797	3.21234	
4.90789	-0.34375	50.072	4.98535	0.0259399	0.00213623	-0.0253296	6.3065	-0.937025	50.0964	0.876686	9.51772	-3.21121	0.00250244	0.000537109	3.21121	
5.42908	-1.28125	49.3278	4.98749	0.0241089	0.00335693	-0.0012207	6.30717	-0.936132	50.0953	0.876668	9.51792	-3.21075	0.00256348	0.00098877	3.21075	
4.69072	-1.78125	50.9119	4.99237	0.0262451	0.00518799	-0.00213623	6.30707	-0.935417	50.0942	0.876649	9.51814	-3.21107	0.00264893	0.00119629	3.21107	
4.47356	-2.21875	49.8275	4.99969	0.0256348	0.00518799	-0.0131226	6.30605	-0.935242	50.0932	0.876632	9.51834	-3.21229	0.00274658	0.00270996	3.21229	
4.95132	-0.8125	50.0614	4.98749	0.0234985	0.00427246	0.0228882	6.30404	-0.935583	50.0923	0.876616	9.51852	-3.21448	0.00273437	0.00383301	3.21448	
1.43328	-0.34375	50.3591	4.97131	0.0262451	-0.00274658	0.0283813	6.30064	-0.935981	50.0915	0.876601	9.5187	-3.21806	0.00253906	0.00539551	3.21806	
6.73206	1.65625	50.1252	4.98413	0.0256348	0.00213623	0.020752	6.29571	-0.935761	50.0907	0.876587	9.51885	-3.22314	0.00245361	0.00361328	3.22314	
6.38459	-0.71875	50.072	4.99237	0.0280762	0.00213623	0.0537109	6.29034	-0.934618	50.09	0.876575	9.51899	-3.22865	0.0024292	0.00238037	3.22865	
6.08057	-1.15625	49.8488	4.9884	0.0216675	0.00213623	0.0152588	6.28522	-0.933081	50.0893	0.876563	9.51913	-3.2339	0.00245361	0.000561523	3.2339	
6.03713	-0.84375	49.9445	4.99207	0.0250244	0.00213623	-0.0161743	6.2802	-0.931619	50.0885	0.876549	9.51928	-3.23908	0.00235596	-0.000463867	3.23908	
6.03713	-1.09375	50.1252	4.99054	0.0268555	0.00183105	-0.0619507	6.27521	-0.930242	50.0877	0.876535	9.51945	-3.24424	0.00228271	-0.00300293	3.24424	
6.16743	-0.90625	50.1252	4.9881	0.0247192	0.00854492	-0.0180054	6.27027	-0.928946	50.0869	0.876521	9.51961	-3.24935	0.00256348	-0.0024292	3.24935	
3.08372	-0.125	50.3166	4.99146	0.0219727	0.00335693	0.0198364	6.26493	-0.927589	50.0862	0.876508	9.51976	-3.25482	0.00256348	-0.0032959	3.25482	
7.51384	1	50.4548	4.9881	0.0241089	0.00274658	-0.0891113	6.25898	-0.925728	50.0856	0.876498	9.51987	-3.26089	0.00272217	-0.00616455	3.26089	
5.60281	5.78125	50.1146	4.99329	0.0265503	0.00274658	0.0112915	6.25302	-0.922169	50.0852	0.876491	9.51995	-3.26692	0.0027832	-0.00533447	3.26692	
4.60386	-2.125	49.8382	4.99725	0.0271606	0.00640869	0.0378418	6.24701	-0.916544	50.0849	0.876485	9.52002	-3.273	0.00285645	-0.00239258	3.273	
5.29878	-1.75	50.1039	4.99664	0.0247192	0.00366211	0.062561	6.24046	-0.910579	50.0845	0.876478	9.5201	-3.27964	0.00285645	0.00229492	3.27964	
5.60281	-1.65625	50.0295	4.99725	0.0271606	0.00305176	0.0430298	6.23349	-0.905388	50.084	0.876471	9.52018	-3.28669	0.00285645	0.00561523	3.28669	
5.29878	-1.28125	50.1252	4.9942	0.0256348	0.00183105	0.0411987	6.22628	-0.900801	50.0836	0.876463	9.52027	-3.29399	0.0027832	0.00710449	3.29399	
3.43118	-0.65625	50.2422	4.9939	0.0256348	0.0012207	-0.00823975	6.2185	-0.896571	50.0832	0.876457	9.52034	-3.30185	0.00268555	0.00593262	3.30185	
14.3328	-0.875	50.0189	4.99725	0.0247192	0.00427246	-0.0186157	6.21124	-0.89247	50.0829	0.876451	9.52041	-3.30917	0.0027832	0.00377197	3.30917	
5.16848	-0.46875	49.9551	4.99481	0.0292969	0.00274658	-0.0500488	6.20616	-0.888405	50.0826	0.876445	9.52047	-3.31431	0.00302734	0	3.31431	
5.03818	-1.65625	49.8063	4.99664	0.0265503	0.00213623	0.0323486	6.20202	-0.884469	50.0822	0.876438	9.52055	-3.31853	0.00296631	1.2207E-005	3.31853	
5.29878	-1.90625	49.8488	4.99969	0.0250244	0.00366211	0.0241089	6.19736	-0.881003	50.0817	0.876429	9.52066	-3.32329	0.00302734	0.000927734	3.32329	
6.16743	-1.09375	50.1252	4.99298	0.0256348	0.00396729	-0.0186157	6.19241	-0.87813	50.081	0.876418	9.52078	-3.32838	0.003125	0.00362549	3.32838	
7.03608	0.375	48.9983	4.9884	0.0256348	0.00457764	0.00152588	6.18761	-0.87539	50.0802	0.876404	9.52094	-3.33333	0.00322266	0.00469971	3.33333	
6.51489	-0.78125	50.4335	4.98932	0.0256348	0.00366211	-0.0759888	6.18328	-0.872376	50.0792	0.876386	9.52115	-3.33786	0.00323486	0.00170898	3.33786	
11.1622	-0.6875	50.1465	4.99298	0.0259399	0.00396729	0.0387573	6.18012	-0.869217	50.0782	0.876368	9.52136	-3.34124	0.00318604	0.00334473	3.34124	
6.124	-0.875	50.2953	4.99176	0.0247192	0.00305176	0.0119019	6.17865	-0.8661	50.0773	0.876352	9.52154	-3.34288	0.00310059	0.0043457	3.34288	
6.60176	-4.6875	50.1465	4.99359	0.0259399	0.00457764	0.0167847	6.17806	-0.863659	50.0765	0.876338	9.52169	-3.34363	0.00311279	0.00410156	3.34363	
7.20981	-0.53125	50.0827	4.98932	0.0253296	0.00488281	0.0619507	6.17778	-0.86244	50.0758	0.876326	9.52183	-3.34406	0.00341797	0.00544434	3.34406	
6.51489	-0.71875	50.1039	4.99054	0.0228882	0.00335693	-0.0213623	6.17794	-0.861732	50.0751	0.876315	9.52196	-3.34403	0.0034668	0.00375977	3.34403	
6.55833	0.0625	50.0827	4.98291	0.0259399	0.0012207	0.00823975	6.17842	-0.86081	50.0745	0.876304	9.52209	-3.34367	0.00343018	0.00194092	3.34367	
8.07847	-0.1875	50.3804	4.98383	0.0259399	0.00396729	-0.00335693	6.17934	-0.859507	50.074	0.876294	9.5222	-3.34285	0.00350342	0.00119629	3.34285	
6.86235	-1.3125	49.9764	4.98962	0.0256348	0.00183105	0.0405884	6.18099	-0.857968	50.0735	0.876287	9.52229	-3.34129	0.00349121	0.0034668	3.34129	
7.55728	-1.34375	49.7637	4.99603	0.0247192	0.00457764	-0.00213623	6.1833	-0.856595	50.0731	0.876279	9.52238	-3.33907	0.00360107	0.00585938	3.33907	
6.34116	-2.71875	49.9551	4.98932	0.0286865	0.0012207	-0.0390625	6.18609	-0.855781	50.0725	0.876269	9.52249	-3.3364	0.00330811	0.00501709	3.3364	
5.8634	-3.96875	50.1358	4.98932	0.0256348	0.00213623	0.00549316	6.18899	-0.856132	50.0719	0.876258	9.52262	-3.33363	0.00325928	0.00444336	3.33363	
6.34116	-0.90625	50.1465	4.98749	0.0213623	0.00335693	0.00823975	6.19173	-0.857734	50.0713	0.876247	9.52274	-3.331	0.00328369	0.0083374	3.331	
6.2543	-1.34375	49.583	4.98718	0.0256348	0.00274658	-0.0280762	6.19439	-0.859853	50.0707	0.876237	9.52286	-3.32847	0.00328369	0.0067627	3.32847	
6.2543	-0.125	51.2947	4.98901	0.027771	0.00213623	0.0219727	6.197	-0.861941	50.0701	0.876227	9.52297	-3.32597	0.00311279	0.00612793	3.32597	
6.60176	-0.84375	50.0402	4.98688	0.0283813	0.00366211	0.0170898	6.19961	-0.863799	50.0699	0.876223	9.52301	-3.3234	0.00311279	0.00430908	3.3234	
6.34116	-1.59375	49.8913	4.98688	0.0250244	0.00396729	-0.0167847	6.20228	-0.865585	50.0698	0.876222	9.52302	-3.32074	0.00314941	0.0019165	3.32074	
5.51594	-1.84375	49.785	4.97772	0.027771	0.00366211	0.0112915	6.20486	-0.867683	50.0697	0.876219	9.52306	-3.31819	0.00322266	0.000720215	3.31819	
7.03608	1.15625	50.274	4.97528	0.0256348	0.0012207	0.00457764	6.20729	-0.869809	50.0694	0.876215	9.5231	-3.31582	0.00322266	0.00123291	3.31582	
7.60071	-0.3125	50.3804	4.97345	0.0265503	0.00152588	-0.0012207	6.20999	-0.871297	50.0693	0.876212	9.52314	-3.31314	0.00311279	0.00192871	3.31314	
7.47041	0	50.189	4.97528	0.0253296	0.00457764	-0.0332642	6.21336	-0.87211	50.0692	0.876212	9.52314	-3.30978	0.00318604	0.0026001	3.30978	
6.99265	-0.625	51.0182	4.98108	0.0265503	0.00335693	0.0216675	6.21734	-0.872498	50.0695	0.876216	9.5231	-3.30576	0.00323486	0.00217285	3.30576	
6.55833	-0.5625	50.0614	4.97955	0.0259399	0	0.0143433	6.22166	-0.872613	50.07	0.876225	9.52299	-3.30133	0.00308838	0.00178223	3.30133	
7.25325	-0.34375	50.2953	4.97986	0.0265503	0.00366211	0.0210571	6.22622	-0.872507	50.0707	0.876237	9.52286	-3.29663	0.00307617	0.00336914	3.29663	
5.16848	0.03125	49.9764	4.98077	0.0238037	0.00427246	0.0634766	6.23083	-0.872052	50.0714	0.876249	9.52271	-3.29188	0.00306396	0.00584717	3.29188	
7.38354	-0.625	50.189	4.97803	0.0219727	0.00152588	0.0231934	6.23528	-0.871213	50.0721	0.876262	9.52257	-3.28729	0.00297852	0.00981445	3.28729	
7.42698	1.03125	50.2953	4.97192	0.0253296	0.00305176	-0.0738525	6.23995	-0.869891	50.0728	0.876275	9.52242	-3.28247	0.00294189	0.00531006	3.28247	
7.60071	0.65625	50.4654	4.96948	0.0244141	0.00213623	-0.0338745	6.24522	-0.867751	50.0737	0.87629	9.52225	-3.27703	0.00290527	0.003479	3.27703	
5.81997	-1.03125	50.2953	4.97772	0.0247192	0.00305176	-0.0119019	6.25084	-0.864944	50.0747	0.876308	9.52204	-3.2712	0.00284424	0.00233154	3.2712	
5.55938	-1.03125	51.5498	4.98047	0.0289917	0.00335693	0.00762939	6.25623	-0.862076	50.0761	0.876332	9.52177	-3.26554	0.0027832	0.000158691	3.26554	
5.90684	-1.53125	49.9764	4.97864	0.0265503	0.00213623	0.038147	6.2611	-0.85949	50.0779	0.876363	9.52142	-3.26032	0.00273437	0.00253906	3.26032	
3.95237	-1.59375	50.0614	4.97589	0.0238037	0.00213623	-0.0131226	6.26522	-0.857344	50.0798	0.876396	9.52104	-3.25582	0.002771	0.00168457	3.25582	
13.2469	-1.09375	50.0614	4.97528	0.0247192	0.00213623	-0.0012207	6.2695	-0.855643	50.0816	0.876428	9.52067	-3.25117	0.00269775	0.00177002	3.25117	
5.73311	0.15625	49.9764	4.97467	0.0274658	0.00152588	0.0180054	6.27536	-0.854032	50.0833	0.876458	9.52033	-3.24497	0.00268555	0.000866699	3.24497	
7.03608	-7.84375	49.9445	4.98077	0.0259399	0.00335693	-0.0228882	6.28204	-0.853286	50.0849	0.876486	9.52	-3.23796	0.00263672	3.66211E-005	3.23796	
6.16743	-0.0625	50.189	4.97589	0.0259399	0.00366211	0.0259399	6.28863	-0.854456	50.0864	0.876513	9.5197	-3.23108	0.00273437	0.00263672	3.23108	
4.86445	-1.46875	50.4016	4.97955	0.0259399	0.00152588	0.0137329	6.29484	-0.856518	50.088	0.876539	9.5194	-3.22456	0.00270996	0.00296631	3.22456	
5.64624	-0.53125	49.9232	4.98108	0.0271606	0.00457764	0.0247192	6.30026	-0.858525	50.0895	0.876566	9.51909	-3.21882	0.00275879	0.00362549	3.21882	
6.86235	-0.125	50.2103	4.9707	0.0265503	-0.000915527	-0.0393677	6.30516	-0.860342	50.091	0.876593	9.51879	-3.21362	0.0026123	0.00317383	3.21362	
8.20876	0.1875	50.274	4.97131	0.0234985	0.00213623	-0.00640869	6.31026	-0.861653	50.0925	0.876619	9.51849	-3.20823	0.0026123	0.00203857	3.20823	
7.12295	-0.28125	50.1784	4.97925	0.0234985	0.00396729	-0.0790405	6.31598	-0.862388	50.094	0.876646	9.51818	-3.2022	0.00262451	-0.00180664	3.2022	
6.38459	-2.90625	50.1465	4.97253	0.0274658	0.00396729	-0.0613403	6.32205	-0.863072	50.0956	0.876673	9.51787	-3.19582	0.00262451	-0.00358887	3.19582	
6.86235	-0.09375	49.9338	4.97253	0.0259399	0.00396729	0.0646973	6.32814	-0.864156	50.0971	0.876699	9.51757	-3.18943	0.00263672	-0.00145264	3.18943	
6.90579	0.03125	50.1996	4.97253	0.0259399	0.000305176	-0.0143433	6.33428	-0.865141	50.0985	0.876724	9.51729	-3.18301	0.0026001	-0.00220947	3.18301	
6.60176	-0.34375	49.2003	4.97772	0.027771	0.00335693	0.0436401	6.34051	-0.865613	50.0997	0.876745	9.51704	-3.17654	0.00267334	-0.000415039	3.17654	
7.16638	-1.125	50.1039	4.97375	0.0256348	0.000915527	-0.0445557	6.34681	-0.865807	50.1006	0.876761	9.51686	-3.17005	0.00252686	-0.000866699	3.17005	
6.68862	0.40625	50.274	4.97284	0.0238037	-0.00457764	0.00915527	6.35325	-0.865797	50.1014	0.876775	9.5167	-3.16346	0.00220947	-0.00136719	3.16346	
-0.260596	0.40625	50.3804	4.97589	0.0247192	0.00427246	-0.0723267	6.35866	-0.865236	50.1023	0.87679	9.51653	-3.15787	0.00238037	-0.00483398	3.15787	
5.81997	-2.34375	49.9551	4.97711	0.0280762	0.00457764	-0.0231934	6.36179	-0.864331	50.1032	0.876806	9.51635	-3.15456	0.00241699	-0.006604	3.15456	
5.47251	5.0625	49.583	4.98505	0.0262451	0.00366211	-0.0222778	6.36349	-0.862801	50.104	0.87682	9.51619	-3.1527	0.00239258	-0.0100342	3.1527	
5.8634	-1.625	49.8807	4.98169	0.0256348	0.00335693	0.0552368	6.36468	-0.859833	50.1045	0.876829	9.51608	-3.1514	0.00246582	-0.00875244	3.1514	
5.90684	-0.96875	49.7637	4.98169	0.0262451	0.00396729	0.00152588	6.36547	-0.856305	50.1049	0.876835	9.51602	-3.15054	0.00250244	-0.0057373	3.15054	
5.9937	-1.09375	51.5605	4.9826	0.0265503	0.00366211	0.0778198	6.36596	-0.853091	50.1053	0.876842	9.51594	-3.14998	0.00256348	-0.00126953	3.14998	
6.34116	-0.53125	49.8488	4.97833	0.0283813	-0.00274658	0.0369263	6.36623	-0.850031	50.106	0.876855	9.51579	-3.14955	0.00233154	0.000683594	3.14955	
4.73416	-0.78125	50.1252	4.97864	0.0222778	0.00152588	-0.0012207	6.36618	-0.847007	50.1069	0.87687	9.51561	-3.14943	0.0022583	0.00032959	3.14943	
-9.81577	-1.53125	49.8063	4.97772	0.0265503	0.00610352	-0.015564	6.36311	-0.844125	50.1076	0.876883	9.51546	-3.15235	0.00241699	-0.00181885	3.15235	
5.21191	1.28125	49.6893	4.98596	0.0271606	0.00366211	0.0100708	6.35469	-0.841218	50.1082	0.876893	9.51535	-3.16065	0.00247803	-0.000891113	3.16065	
4.64729	-1.40625	49.8169	4.98596	0.0262451	0.0012207	-0.015564	6.34344	-0.837948	50.1085	0.876899	9.51528	-3.17184	0.00244141	-0.00146484	3.17184	
5.8634	-1	50.3485	4.98444	0.0234985	0.0012207	-0.0994873	6.33181	-0.834665	50.1087	0.876903	9.51524	-3.18343	0.0024292	-0.00616455	3.18343	
7.20981	0.15625	50.7737	4.97955	0.0216675	0.00427246	-0.0323486	6.32031	-0.831483	50.1091	0.876909	9.51517	-3.19486	0.00246582	-0.00654297	3.19486	
6.55833	-0.59375	50.1039	4.98077	0.0265503	0.00335693	0.0106812	6.30946	-0.828095	50.1096	0.876918	9.51506	-3.2056	0.00245361	-0.00715332	3.2056	
5.95027	-0.71875	50.1465	4.98322	0.0259399	0.00946045	0.0460815	6.29915	-0.824583	50.1103	0.87693	9.51493	-3.21579	0.002771	-0.00585938	3.21579	
2.17163	-0.65625	50.0402	4.98657	0.0241089	0.00396729	0.0338745	6.28848	-0.821099	50.1109	0.87694	9.51481	-3.22632	0.00274658	-0.00549316	3.22632	
5.42908	-0.4375	49.9551	4.98444	0.0271606	0.00274658	-0.0494385	6.27673	-0.817609	50.1114	0.87695	9.5147	-3.23797	0.00289307	-0.005896	3.23797	
6.38459	3.8125	49.9338	4.9826	0.0259399	0.00335693	0.0396729	6.26451	-0.813381	50.1119	0.876958	9.51461	-3.2501	0.00294189	-0.00405273	3.2501	
6.90579	-0.28125	50.1571	4.98199	0.0247192	0.00274658	0.0222778	6.25271	-0.807723	50.1123	0.876965	9.51453	-3.26182	0.00289307	0	3.26182	
6.21086	0.03125	50.6355	4.98535	0.0241089	0.00427246	-0.00396729	6.24155	-0.801253	50.1127	0.876972	9.51445	-3.2729	0.00290527	0.00229492	3.2729	
6.68862	-0.34375	48.6581	4.98566	0.0259399	0.00274658	-0.06073	6.23094	-0.794599	50.113	0.876978	9.51438	-3.28344	0.00285645	-0.00272217	3.28344	
5.64624	-1.53125	49.9338	4.98932	0.0268555	0.00701904	-0.0112915	6.22075	-0.788024	50.113	0.876977	9.51439	-3.29364	0.003125	-0.0026001	3.29364	
3.21401	-1.125	49.7318	4.99146	0.0259399	0.00244141	0.0167847	6.21034	-0.781892	50.1126	0.87697	9.51447	-3.30413	0.00308838	-0.00367432	3.30413	
4.1261	-1.625	50.0189	4.9939	0.0271606	0.00396729	0.0775146	6.19896	-0.776328	50.112	0.87696	9.51458	-3.31562	0.00321045	0.0012085	3.31562	
5.64624	0.4375	50.0189	4.9942	0.0253296	0.00335693	0.0131226	6.18678	-0.771088	50.1114	0.876949	9.51471	-3.32793	0.00352783	0.00136719	3.32793	
5.55938	-0.96875	50.072	4.98749	0.0259399	0.00366211	-0.0140381	6.17444	-0.765818	50.1107	0.876938	9.51484	-3.3404	0.00350342	0.00369873	3.3404	
6.21086	-0.46875	50.189	4.99176	0.0231934	0.00152588	0.00488281	6.16226	-0.760563	50.1101	0.876927	9.51497	-3.3527	0.00338135	0.00482178	3.3527	
6.29773	-1.28125	49.8488	4.99023	0.0259399	0.00366211	-0.00427246	6.15046	-0.755514	50.1094	0.876915	9.5151	-3.36464	0.00338135	0.00554199	3.36464	
4.95132	-1.03125	48.8175	4.9939	0.0274658	0.00366211	0.0552368	6.13893	-0.750802	50.1085	0.8769	9.51528	-3.37635	0.00339355	0.00554199	3.37635	
