11.5965	0.15625	40.7483	4.97681	0.0247192	0.00457764	0.0357056	10.8245	-0.725719	40.6765	0.711839	11.2653	-0.440878	0.00279541	0.00477295	0.440878	
11.4662	0.0625	39.1217	4.97345	0.022583	0.00152588	0.00427246	10.839	-0.720659	40.6787	0.711877	11.265	-0.425992	0.002771	0.00432129	0.425992	
10.0329	-1.78125	40.5782	4.98322	0.0265503	0.00518799	-0.0183105	10.8532	-0.715561	40.6802	0.711904	11.2647	-0.411521	0.00290527	0.00421143	0.411521	
9.90264	-1.875	40.4931	4.98657	0.0268555	0.00396729	0.0357056	10.8666	-0.711031	40.6815	0.711926	11.2645	-0.397915	0.00288086	0.00550537	0.397915	
-0.564624	-0.6875	40.5569	4.97833	0.0253296	0.000305176	0.0149536	10.8773	-0.707183	40.6825	0.711944	11.2643	-0.387001	0.00280762	0.00722656	0.387001	
10.945	-1.46875	40.727	4.98047	0.0231934	0.00274658	0.00579834	10.884	-0.703762	40.6835	0.711962	11.2641	-0.38017	0.002771	0.00915527	0.38017	
11.2925	8.21875	40.8758	4.98077	0.0262451	0.00396729	-0.0588989	10.8887	-0.699312	40.6845	0.711978	11.264	-0.375268	0.00281982	0.00654297	0.375268	
10.8582	-0.59375	40.6738	4.98077	0.0259399	0.00701904	0.0100708	10.8934	-0.692352	40.6855	0.711996	11.2638	-0.370397	0.00301514	0.00534668	0.370397	
11.2056	-0.90625	41.2798	4.9823	0.0253296	0.00335693	0.00946045	10.898	-0.684256	40.6866	0.712015	11.2636	-0.365576	0.00292969	0.00571289	0.365576	
10.0329	-1.09375	40.5675	4.98138	0.0259399	0.00335693	-0.00427246	10.9025	-0.676561	40.6878	0.712036	11.2634	-0.360941	0.00290527	0.00441895	0.360941	
9.07742	-1.59375	40.0679	4.97955	0.0271606	0.00305176	-0.0192261	10.9062	-0.669442	40.6889	0.712056	11.2632	-0.35698	0.00301514	0.00396729	0.35698	
11.3359	-0.90625	40.238	4.98077	0.0234985	0.00335693	0.0137329	10.9092	-0.662961	40.6897	0.71207	11.2631	-0.353842	0.00299072	0.00499268	0.353842	
12.4217	-0.28125	40.6632	4.97223	0.0241089	0.00457764	-0.0143433	10.9122	-0.656867	40.6902	0.712079	11.263	-0.350772	0.00313721	0.00592041	0.350772	
11.2925	0.40625	40.6951	4.96887	0.0231934	0.00213623	-0.0289917	10.9157	-0.650743	40.6907	0.712087	11.2629	-0.347229	0.00307617	0.00467529	0.347229	
11.0319	1.84375	40.7483	4.96918	0.0247192	0.00274658	0.0143433	10.9194	-0.644061	40.6911	0.712094	11.2629	-0.343441	0.00307617	0.00523682	0.343441	
11.2056	-0.5	40.7483	4.97681	0.0265503	0.00274658	0.0344849	10.9231	-0.636654	40.6915	0.712102	11.2628	-0.339643	0.00310059	0.00627441	0.339643	
10.8582	-0.71875	40.8014	4.97345	0.0241089	0.00213623	0.0125122	10.9268	-0.629092	40.692	0.71211	11.2627	-0.335875	0.00301514	0.00548096	0.335875	
10.945	-0.28125	38.622	4.97559	0.0265503	0.00366211	-0.000305176	10.9304	-0.621748	40.6922	0.712113	11.2627	-0.332262	0.00302734	0.00631104	0.332262	
10.5107	-0.65625	40.5994	4.9765	0.0238037	-0.000305176	0.0222778	10.9338	-0.614575	40.6917	0.712105	11.2627	-0.328955	0.00288086	0.00718994	0.328955	
11.8137	0.28125	40.5782	4.97467	0.0231934	0.00305176	0.0115967	10.9371	-0.607475	40.6909	0.712091	11.2629	-0.32582	0.00285645	0.00688477	0.32582	
2.04133	0	40.9396	4.97101	0.0216675	0.00183105	-0.0216675	10.9391	-0.60026	40.6901	0.712077	11.263	-0.32397	0.00280762	0.00439453	0.32397	
11.8571	-0.09375	40.7483	4.97131	0.0256348	0.00366211	-0.0296021	10.9385	-0.592896	40.6894	0.712064	11.2631	-0.324656	0.00283203	0.00383301	0.324656	
9.94607	-7.1875	40.4506	4.97406	0.0231934	0.00335693	-0.00701904	10.9367	-0.586565	40.6887	0.712053	11.2633	-0.326564	0.00310059	0.00272217	0.326564	
9.77234	-1.125	40.323	4.9765	0.0238037	0.00305176	-0.0259399	10.9346	-0.58251	40.688	0.712039	11.2634	-0.328771	0.00316162	0.00098877	0.328771	
10.2067	-1.09375	40.7376	4.97589	0.0283813	0.00366211	-0.00915527	10.932	-0.57987	40.6871	0.712024	11.2635	-0.331552	0.00314941	-0.000512695	0.331552	
10.2501	-0.5625	40.0572	4.97467	0.0256348	0.00366211	-0.00152588	10.9289	-0.577563	40.6861	0.712007	11.2637	-0.33477	0.00311279	-0.00200195	0.33477	
10.7279	-0.5	40.4931	4.97589	0.0216675	0.00335693	-0.020752	10.9256	-0.5754	40.6849	0.711986	11.2639	-0.338267	0.00318604	-0.00300293	0.338267	
12.2914	-0.59375	40.5356	4.97345	0.0259399	0.00335693	0	10.9225	-0.57329	40.6836	0.711964	11.2641	-0.341627	0.00311279	-0.00227051	0.341627	
9.12085	-0.96875	40.5782	4.98077	0.0265503	0.00427246	0.0186157	10.9196	-0.57131	40.6823	0.71194	11.2644	-0.34477	0.003125	-0.0029541	0.34477	
10.4673	0.125	40.4081	4.9765	0.0271606	0.00366211	0.000305176	10.9164	-0.569418	40.6809	0.711915	11.2646	-0.348235	0.00325928	-0.00354004	0.348235	
9.29458	0.28125	40.2911	4.97925	0.0256348	0.00427246	0.0430298	10.9126	-0.567307	40.6794	0.711889	11.2648	-0.352276	0.00332031	-0.00205078	0.352276	
9.55518	-0.8125	40.4081	4.97467	0.0250244	0.00274658	0.000915527	10.9081	-0.564936	40.6777	0.71186	11.2651	-0.356992	0.00327148	0.000341797	0.356992	
10.9885	-0.125	40.8333	4.97101	0.0241089	0.00335693	-0.0247192	10.9032	-0.562526	40.676	0.711829	11.2654	-0.362222	0.003125	-0.0010498	0.362222	
11.6834	0.1875	39.1535	4.96948	0.0234985	0.00366211	0.00396729	10.8984	-0.559986	40.6741	0.711796	11.2657	-0.367369	0.00313721	-0.00126953	0.367369	
10.9885	-0.21875	40.6632	4.97223	0.0241089	0.00274658	-0.0360107	10.894	-0.557183	40.6718	0.711756	11.2661	-0.372142	0.00311279	-0.00253906	0.372142	
10.8582	-0.53125	40.6845	4.97437	0.0274658	0.00823975	0.022583	10.8899	-0.554253	40.6694	0.711714	11.2665	-0.376642	0.00332031	-0.000866699	0.376642	
2.51909	-0.625	40.5463	4.97009	0.0244141	0.00427246	0.00518799	10.8847	-0.551378	40.667	0.711672	11.267	-0.382281	0.00335693	-0.0012085	0.382281	
11.0319	-0.65625	40.6738	4.97314	0.0234985	0.00396729	-0.0265503	10.877	-0.548638	40.6647	0.711632	11.2673	-0.390305	0.00333252	-0.00169678	0.390305	
10.4673	-6.28125	40.5356	4.97589	0.0228882	0.00335693	0.000610352	10.8684	-0.546929	40.6624	0.711592	11.2677	-0.399368	0.00338135	-0.000512695	0.399368	
10.8582	-0.21875	40.8227	4.97223	0.0228882	0.00274658	0.0442505	10.8599	-0.547025	40.6602	0.711553	11.2681	-0.408217	0.00338135	0.000683594	0.408217	
11.8571	0.78125	40.9822	4.97192	0.0253296	0.00457764	0.00396729	10.8518	-0.5477	40.6582	0.711518	11.2685	-0.416649	0.00345459	-0.000537109	0.416649	
11.2925	0.6875	40.4506	4.9707	0.0234985	0.00183105	-0.0262451	10.8444	-0.547696	40.6563	0.711485	11.2688	-0.42439	0.00344238	-0.0020874	0.42439	
9.77234	-1.09375	40.3124	4.98016	0.0247192	0.0012207	-0.00427246	10.8374	-0.547187	40.6544	0.711452	11.2691	-0.431742	0.00334473	-0.00224609	0.431742	
9.51174	-0.78125	40.323	4.98047	0.0250244	0.00610352	-0.0012207	10.8301	-0.54671	40.6524	0.711417	11.2694	-0.439335	0.00360107	-0.00318604	0.439335	
7.51384	-1.09375	40.4931	4.97681	0.0259399	0.00396729	0.00396729	10.822	-0.546493	40.6503	0.71138	11.2698	-0.447781	0.0036377	-0.00349121	0.447781	
9.9895	0.21875	40.4612	4.99207	0.0234985	0.00274658	-0.00335693	10.8129	-0.54637	40.6481	0.711342	11.2702	-0.457313	0.00367432	-0.00275879	0.457313	
10.2067	-1.375	40.6845	4.97833	0.0222778	0.00152588	-0.0418091	10.8031	-0.546228	40.6459	0.711304	11.2705	-0.467387	0.00358887	-0.00324707	0.467387	
10.1632	-0.53125	40.6526	4.97925	0.0247192	0.00396729	0.0125122	10.7934	-0.546227	40.6438	0.711267	11.2709	-0.477522	0.00361328	-0.00246582	0.477522	
10.2501	-0.71875	40.7164	4.97803	0.0241089	0.00152588	0.0119019	10.7836	-0.546377	40.6418	0.711231	11.2712	-0.48767	0.00355225	-0.000952148	0.48767	
10.1632	-0.59375	40.0572	4.97833	0.0256348	0.00518799	0.0537109	10.7737	-0.54658	40.6398	0.711196	11.2716	-0.497833	0.00361328	0.0015625	0.497833	
9.20771	-1.46875	40.2167	4.9826	0.0283813	0.00335693	0.0222778	10.7638	-0.546961	40.6376	0.711158	11.2719	-0.508195	0.00360107	0.00251465	0.508195	
10.3804	-0.90625	40.3974	4.98596	0.0256348	0.00549316	0.017395	10.7535	-0.547677	40.6352	0.711117	11.2723	-0.518874	0.00368652	0.00404053	0.518874	
11.249	0.15625	40.7695	4.97711	0.0234985	0.00335693	0.0198364	10.7433	-0.548513	40.6329	0.711075	11.2728	-0.529478	0.00368652	0.00483398	0.529478	
10.7279	0.46875	40.7908	4.97833	0.0271606	0.00183105	-0.0216675	10.7335	-0.548999	40.6306	0.711035	11.2731	-0.539609	0.00358887	0.00322266	0.539609	
10.8582	-6.59375	40.8546	4.97925	0.0241089	0.00457764	-0.0363159	10.7242	-0.54998	40.6285	0.710998	11.2735	-0.549271	0.00362549	0.00175781	0.549271	
11.1188	-0.28125	40.5144	4.97955	0.0256348	0.00396729	0.0119019	10.7153	-0.552603	40.6265	0.710964	11.2738	-0.558479	0.00361328	0.000512695	0.558479	
10.5107	-0.59375	40.4187	4.98444	0.0216675	0.00366211	0.020752	10.7069	-0.555994	40.6246	0.710931	11.2742	-0.567254	0.0036499	0.00130615	0.567254	
9.46831	-1.09375	40.525	4.98444	0.0247192	0.00213623	-0.0274658	10.6986	-0.559319	40.6227	0.710897	11.2745	-0.575929	0.00360107	0.00119629	0.575929	
10.9016	-0.53125	40.5888	4.9826	0.0241089	0.00213623	0.0241089	10.6901	-0.562694	40.6208	0.710863	11.2748	-0.584692	0.00354004	0.00200195	0.584692	
10.8582	0	40.642	4.98535	0.022583	0.00244141	-0.0106812	10.6819	-0.565937	40.6189	0.71083	11.2751	-0.59325	0.00352783	0.00301514	0.59325	
12.7258	-0.09375	40.9822	4.98688	0.0244141	0.00366211	0.00366211	10.6743	-0.568813	40.6171	0.710799	11.2754	-0.601094	0.00334473	0.0022583	0.601094	
10.945	0.65625	40.7695	4.98077	0.0247192	0.00457764	-0.0125122	10.6678	-0.571162	40.6155	0.710772	11.2757	-0.607932	0.00335693	0.00155029	0.607932	
9.46831	-2.21875	40.3443	4.9884	0.0271606	0.00457764	-0.0210571	10.6616	-0.57323	40.6141	0.710747	11.2759	-0.614302	0.00338135	0.00177002	0.614302	
9.03398	-1.125	40.44	4.99329	0.0259399	0.00274658	0.0469971	10.6552	-0.575631	40.6126	0.710721	11.2762	-0.621043	0.00335693	0.00362549	0.621043	
9.64204	-0.71875	40.3868	4.99237	0.0222778	0.00366211	-0.057373	10.648	-0.578396	40.611	0.710693	11.2765	-0.628415	0.00339355	-0.000439453	0.628415	
9.94607	-0.90625	41.1097	4.9881	0.0262451	0.00457764	0.0418091	10.6405	-0.581244	40.6095	0.710667	11.2767	-0.636204	0.00339355	0.00107422	0.636204	
9.9895	-0.65625	40.5144	4.98901	0.0228882	0.00305176	-0.020752	10.6328	-0.584126	40.6082	0.710643	11.277	-0.644175	0.00344238	0.00129395	0.644175	
9.33801	-0.71875	40.5994	4.98901	0.0234985	0.00274658	0.0305176	10.6248	-0.587	40.6069	0.71062	11.2772	-0.652366	0.00350342	0.00268555	0.652366	
15.3751	-0.625	40.5463	4.98566	0.0253296	0.00274658	0.0372314	10.6173	-0.589832	40.6056	0.710599	11.2774	-0.660036	0.00336914	0.00422363	0.660036	
9.59861	-0.96875	40.4718	4.99298	0.0262451	0.00335693	-0.0476074	10.6113	-0.592654	40.6044	0.710577	11.2776	-0.666326	0.00334473	0.00216064	0.666326	
8.51279	-6.375	40.2805	4.99237	0.0253296	0.00427246	-0.0106812	10.6055	-0.596397	40.6031	0.710554	11.2778	-0.672313	0.00340576	0.00186768	0.672313	
8.94712	-1.40625	40.3868	4.99237	0.0241089	0.00366211	0.0247192	10.5989	-0.601986	40.6017	0.710529	11.2781	-0.679181	0.00349121	0.00452881	0.679181	
10.8582	-0.40625	40.5994	4.98505	0.0247192	0.00366211	-0.0140381	10.5917	-0.608494	40.6002	0.710503	11.2783	-0.686624	0.003479	0.0034668	0.686624	
11.8137	-0.65625	40.8333	4.98566	0.0256348	0.00305176	0.0286865	10.5848	-0.614843	40.5988	0.710478	11.2785	-0.69379	0.00354004	0.00413818	0.69379	
10.8147	-0.78125	40.727	4.99054	0.0247192	0.00213623	0.00396729	10.5785	-0.620977	40.5975	0.710456	11.2788	-0.700231	0.00341797	0.00214844	0.700231	
9.94607	-1.21875	40.6526	4.98993	0.0253296	0.00701904	-0.0357056	10.5727	-0.627045	40.5963	0.710436	11.279	-0.706265	0.00356445	-0.000170898	0.706265	
11.5965	-0.96875	40.7057	4.99359	0.0241089	0.00274658	-0.0366211	10.5671	-0.633161	40.5953	0.710417	11.2791	-0.712077	0.00345459	-0.00233154	0.712077	
10.2935	-1.53125	40.7695	4.97467	0.0244141	0.00396729	0.0418091	10.5618	-0.639398	40.5943	0.7104	11.2793	-0.717494	0.003479	-0.00145264	0.717494	
10.6844	-2.9375	40.6526	4.98688	0.0241089	0.00396729	0.0125122	10.5568	-0.646102	40.5935	0.710386	11.2794	-0.722611	0.00356445	-8.54492E-005	0.722611	
11.0753	-0.84375	40.8546	4.99115	0.0253296	0.0012207	-0.00823975	10.5521	-0.65345	40.5927	0.710373	11.2796	-0.727456	0.00343018	0.0010376	0.727456	
11.7702	-0.0625	40.8546	4.98566	0.0247192	0.00213623	-0.00823975	10.5479	-0.660863	40.5922	0.710363	11.2797	-0.731738	0.00335693	0.000231934	0.731738	
10.7713	-0.65625	42.0985	4.98505	0.0216675	0.00427246	-0.00671387	10.5444	-0.66786	40.592	0.71036	11.2797	-0.735314	0.00338135	-0.000866699	0.735314	
9.46831	-1.28125	40.4293	4.99634	0.0247192	0.00396729	0.00640869	10.5411	-0.67461	40.5923	0.710365	11.2796	-0.738589	0.00345459	0.000488281	0.738589	
9.25115	-1.15625	40.5994	4.99451	0.0262451	0.00396729	-0.000915527	10.5373	-0.681384	40.5928	0.710373	11.2796	-0.742216	0.00352783	-0.000512695	0.742216	
14.8974	-0.71875	40.7695	4.99298	0.0256348	0.00335693	0.0305176	10.5339	-0.688168	40.5932	0.710381	11.2795	-0.745604	0.00356445	0.00113525	0.745604	
8.42593	-1.28125	40.4506	4.9939	0.0241089	0.00396729	-0.00549316	10.5314	-0.694889	40.5937	0.71039	11.2794	-0.74804	0.00357666	0.000769043	0.74804	
10.6844	-1.125	40.4931	4.99603	0.0241089	0.00305176	0.0247192	10.529	-0.701628	40.5941	0.710397	11.2793	-0.750349	0.00351563	0.0022583	0.750349	
10.4238	-0.65625	40.6845	4.99176	0.0241089	0.00274658	0.0112915	10.5264	-0.708346	40.5945	0.710404	11.2793	-0.752878	0.00344238	0.00355225	0.752878	
9.81577	-1.03125	40.4506	4.99115	0.0247192	0.00457764	-0.00854492	10.5238	-0.714927	40.5949	0.71041	11.2792	-0.755439	0.00351563	0.00133057	0.755439	
9.77234	-1.53125	40.8333	4.99481	0.0259399	0.00335693	0.000305176	10.5209	-0.721495	40.5952	0.710416	11.2792	-0.75826	0.00350342	0.0036377	0.75826	
9.55518	-1.84375	40.3124	4.99573	0.0259399	0.00335693	0.00518799	10.5176	-0.728307	40.5955	0.710422	11.2791	-0.761473	0.00345459	0.00217285	0.761473	
8.68652	-1.625	40.5144	4.99512	0.0247192	-0.00274658	0.0228882	10.5138	-0.73549	40.5958	0.710427	11.279	-0.765284	0.00322266	0.00391846	0.765284	
12.8126	-0.09375	40.9822	4.99054	0.0210571	0.00335693	0.0308228	10.5097	-0.742771	40.596	0.710431	11.279	-0.769321	0.00324707	0.00393066	0.769321	
11.4228	-0.90625	40.8758	5.00366	0.0241089	0.00488281	0.00701904	10.5063	-0.749759	40.5964	0.710438	11.2789	-0.772619	0.00333252	0.00272217	0.772619	
11.4662	-0.71875	40.8865	4.99054	0.0244141	0.00366211	-0.0149536	10.5039	-0.756444	40.597	0.710448	11.2788	-0.774978	0.00334473	0.00402832	0.774978	
11.3793	-0.28125	40.8333	4.98901	0.0271606	0.00396729	0.00152588	10.5021	-0.762834	40.5977	0.71046	11.2787	-0.776649	0.00333252	0.0045166	0.776649	
11.2925	-0.40625	40.6845	4.98993	0.0238037	0.00366211	-0.00396729	10.5009	-0.768789	40.5985	0.710474	11.2786	-0.777694	0.00333252	0.00336914	0.777694	
10.7713	-0.59375	41.0247	4.98566	0.0216675	0.00274658	0.0332642	10.5002	-0.774321	40.5995	0.710491	11.2784	-0.778258	0.0032959	0.00526123	0.778258	
11.0319	-0.34375	39.1217	4.98688	0.0241089	0.00274658	-0.00762939	10.4998	-0.77948	40.6003	0.710505	11.2783	-0.778526	0.00328369	0.00380859	0.778526	
11.2925	-0.28125	40.7908	4.98749	0.0219727	0.00335693	-0.0259399	10.4997	-0.784217	40.6007	0.710512	11.2782	-0.778517	0.00333252	0.0026123	0.778517	
13.1601	0.78125	41.0672	4.97925	0.0222778	0.00335693	0.0119019	10.5004	-0.788321	40.601	0.710517	11.2782	-0.777783	0.00318604	0.0045166	0.777783	
3.69177	0.28125	40.9396	4.96429	0.0265503	0.00213623	-0.0253296	10.5009	-0.791551	40.6015	0.710526	11.2781	-0.777144	0.00316162	0.00496826	0.777144	
10.2935	2	40.3974	4.98566	0.0256348	0.00366211	0.0357056	10.4997	-0.793658	40.6022	0.710538	11.278	-0.778236	0.00314941	0.00472412	0.778236	
9.29458	-1.28125	40.4081	4.99237	0.027771	0.00274658	0.0286865	10.4973	-0.794733	40.6027	0.710548	11.2779	-0.780603	0.00310059	0.00537109	0.780603	
9.72891	-1.34375	40.5463	4.98505	0.0250244	0.00213623	-0.00793457	10.4944	-0.795573	40.6032	0.710556	11.2778	-0.783429	0.00313721	0.0053833	0.783429	
10.337	-0.75	40.7057	4.98566	0.0247192	0.00183105	-0.0268555	10.4911	-0.796622	40.6036	0.710563	11.2777	-0.78661	0.003125	0.00463867	0.78661	
11.1188	-0.34375	40.5782	4.98413	0.0247192	0.00305176	0.0262451	10.4879	-0.797635	40.604	0.71057	11.2777	-0.789746	0.00307617	0.00595703	0.789746	
10.6844	-0.53125	40.5144	4.98322	0.0241089	-0.00335693	-0.0137329	10.485	-0.798422	40.6044	0.710577	11.2776	-0.79257	0.0027832	0.00515137	0.79257	
12.1177	-0.65625	40.5569	4.98505	0.0241089	0.00335693	-0.0311279	10.4826	-0.799007	40.6048	0.710583	11.2775	-0.794888	0.00275879	0.00394287	0.794888	
10.641	-2	40.4081	4.98901	0.0271606	0.00366211	0.0265503	10.4809	-0.799672	40.605	0.710588	11.2775	-0.796573	0.002771	0.00378418	0.796573	
9.12085	-1.15625	40.2486	4.98413	0.0259399	0.00366211	0.0119019	10.4793	-0.800719	40.6052	0.710591	11.2775	-0.798127	0.00275879	0.00447998	0.798127	
10.0764	-1.28125	40.3655	4.97955	0.0241089	0.00213623	0.00518799	10.4773	-0.802101	40.6051	0.71059	11.2775	-0.800116	0.00272217	0.00369873	0.800116	
10.9885	-0.21875	40.7483	4.97284	0.0259399	0.00213623	0.000915527	10.4752	-0.803547	40.605	0.710587	11.2775	-0.802309	0.00269775	0.00328369	0.802309	
11.1188	0.03125	40.3443	4.97192	0.0247192	0.00366211	0.00640869	10.4733	-0.804706	40.6048	0.710584	11.2775	-0.804235	0.00266113	0.00388184	0.804235	
11.6834	-0.21875	39.9509	4.97528	0.0250244	0.00518799	-0.0338745	10.4719	-0.805383	40.6045	0.710578	11.2776	-0.805652	0.00273437	0.00251465	0.805652	
10.6844	-0.40625	40.642	4.97437	0.0250244	0.000915527	-0.0369263	10.4711	-0.805663	40.6039	0.710568	11.2777	-0.806551	0.00263672	0.000830078	0.806551	
9.59861	-0.375	40.5994	4.97528	0.0256348	0.00366211	0.0234985	10.4705	-0.805652	40.6033	0.710557	11.2778	-0.807315	0.00289307	0.000854492	0.807315	
5.21191	-0.625	40.5356	4.96582	0.0259399	-0.000915527	0.0201416	10.4688	-0.805417	40.6027	0.710547	11.2779	-0.809106	0.00272217	0.000427246	0.809106	
10.7713	0.34375	40.6207	4.97772	0.0247192	0.00152588	0.0183105	10.4654	-0.804889	40.6021	0.710536	11.278	-0.812557	0.00258789	0.000878906	0.812557	
11.944	-5.6875	40.7589	4.97467	0.0213623	0.00305176	0.00854492	10.4617	-0.804753	40.6015	0.710526	11.2781	-0.816375	0.00256348	0.00181885	0.816375	
11.7268	0.59375	41.0885	4.96979	0.0253296	0.00305176	-0.00274658	10.4588	-0.805741	40.6011	0.710519	11.2782	-0.819334	0.00252686	0.00164795	0.819334	
11.1622	0.0625	40.6526	4.9704	0.0241089	0.00183105	-0.0204468	10.4568	-0.806884	40.6008	0.710515	11.2782	-0.821425	0.00245361	0.00098877	0.821425	
9.94607	-1.09375	40.7908	4.97681	0.0234985	0.00213623	-0.0531006	10.4551	-0.807544	40.6008	0.710513	11.2782	-0.823086	0.0024292	-0.00246582	0.823086	
9.64204	-1.28125	40.3124	4.97925	0.0271606	0.000305176	0.0430298	10.4534	-0.808208	40.6007	0.710512	11.2782	-0.82486	0.00233154	-0.000439453	0.82486	
9.81577	-1.03125	40.4293	4.97375	0.0271606	0.00213623	0.00274658	10.4512	-0.809075	40.6005	0.710509	11.2782	-0.827016	0.00228271	0.000708008	0.827016	
11.7268	-1.3125	40.4293	4.98169	0.0234985	0.00366211	0.0134277	10.4491	-0.810132	40.6003	0.710505	11.2783	-0.829242	0.00229492	0.000769043	0.829242	
11.2925	0.40625	40.3974	4.97833	0.0247192	0.00335693	-0.0369263	10.4474	-0.811153	40.5999	0.710498	11.2784	-0.83098	0.00234375	0.000305176	0.83098	
10.5541	-1.21875	40.7057	4.98535	0.0250244	-0.00274658	0.0369263	10.4462	-0.811902	40.5995	0.71049	11.2784	-0.832193	0.0020874	0.000354004	0.832193	
11.1188	-0.5625	40.4293	4.97864	0.0256348	0.00366211	-0.00946045	10.4454	-0.812523	40.599	0.710483	11.2785	-0.833099	0.00212402	-0.00117188	0.833099	
10.6844	-0.96875	39.7489	4.97711	0.0259399	0.00305176	-0.000610352	10.4449	-0.813133	40.5984	0.710472	11.2786	-0.833738	0.00216064	-0.000878906	0.833738	
9.8592	-1.53125	40.1742	4.97833	0.0253296	0.00396729	0.0161743	10.4444	-0.813842	40.5975	0.710456	11.2788	-0.834328	0.00224609	0.000842285	0.834328	
10.4238	-1.03125	40.3443	4.97589	0.0256348	0.00213623	0.0198364	10.4439	-0.814806	40.5963	0.710435	11.279	-0.835095	0.00220947	0.000585937	0.835095	
9.20771	-0.34375	40.7057	4.97131	0.0250244	0.00396729	0.0222778	10.443	-0.815842	40.595	0.710412	11.2792	-0.836147	0.00250244	0.00202637	0.836147	
14.5934	0.09375	40.8546	4.96979	0.0234985	0.00335693	-0.00823975	10.4425	-0.816588	40.5938	0.710391	11.2794	-0.836898	0.00250244	0.00294189	0.836898	
10.8582	0.625	40.9609	4.97131	0.0259399	0.00427246	-0.00915527	10.4431	-0.816728	40.5928	0.710374	11.2796	-0.836435	0.00252686	0.00151367	0.836435	
11.4228	-7.25	40.4081	4.97101	0.0265503	0.00366211	-0.0671387	10.4447	-0.817273	40.5919	0.710359	11.2797	-0.835042	0.00252686	-0.00164795	0.835042	
9.81577	-0.46875	40.5569	4.97559	0.0234985	0.000610352	-0.00610352	10.4464	-0.819517	40.5911	0.710345	11.2798	-0.833429	0.00246582	-0.00209961	0.833429	
10.7279	0.28125	40.3762	4.97528	0.0234985	0.00274658	0.00396729	10.4481	-0.8224	40.5903	0.710329	11.28	-0.831885	0.00249023	-0.00197754	0.831885	
10.945	-0.34375	42.1304	4.9765	0.0247192	0.00366211	-0.0186157	10.4498	-0.824711	40.5896	0.710318	11.2801	-0.830301	0.00249023	-0.00297852	0.830301	
11.5531	0.15625	40.5463	4.96735	0.0259399	0.00671387	0.0656128	10.4518	-0.826469	40.5894	0.710314	11.2801	-0.82833	0.00255127	0.00100098	0.82833	
11.1188	0.90625	41.0034	4.96979	0.022583	0.00366211	-0.0119019	10.4543	-0.827517	40.5895	0.710316	11.2801	-0.825856	0.00266113	0.00200195	0.825856	
17.4599	0.53125	40.8865	4.96368	0.0244141	0.00396729	-0.0241089	10.4581	-0.827626	40.5897	0.71032	11.2801	-0.821977	0.00267334	9.76563E-005	0.821977	
10.2067	-1.84375	40.238	4.9826	0.027771	0.00274658	-0.0241089	10.464	-0.827199	40.5901	0.710326	11.28	-0.81598	0.00281982	-0.00167236	0.81598	
9.29458	-0.6875	40.4081	4.97925	0.0244141	0.00213623	-0.0436401	10.4706	-0.826869	40.5903	0.710331	11.28	-0.809384	0.00284424	-0.00415039	0.809384	
9.46831	-0.90625	40.3443	4.97925	0.0265503	0.00396729	0.0167847	10.4764	-0.826678	40.5904	0.710332	11.28	-0.803605	0.00288086	-0.0038208	0.803605	
10.641	-0.65625	40.1742	4.97955	0.0256348	0.00213623	-0.017395	10.4815	-0.826471	40.5903	0.710331	11.28	-0.798527	0.00284424	-0.00440674	0.798527	
9.64204	-0.875	41.9603	4.97742	0.0256348	0.00274658	0.020752	10.4861	-0.826237	40.5903	0.71033	11.28	-0.793857	0.00288086	-0.00275879	0.793857	
11.249	-0.625	40.4931	4.98169	0.0247192	0.00335693	-0.00396729	10.4905	-0.82597	40.5906	0.710335	11.2799	-0.78941	0.00292969	-0.000793457	0.78941	
8.07847	-0.09375	40.3974	4.97803	0.0253296	0.00335693	-0.0363159	10.4945	-0.825543	40.5911	0.710343	11.2799	-0.785364	0.00305176	-0.00396729	0.785364	
15.766	-1.15625	40.4931	4.98444	0.0259399	0.00427246	-0.0106812	10.4985	-0.824924	40.5914	0.710349	11.2798	-0.781289	0.00313721	-0.00450439	0.781289	
9.03398	-2.96875	40.1316	4.9823	0.0265503	0.00427246	0.0112915	10.5034	-0.824649	40.5916	0.710353	11.2798	-0.776347	0.00316162	-0.00458984	0.776347	
9.68547	-1.03125	40.4506	4.97772	0.0231934	0.00305176	-0.00976563	10.5084	-0.825132	40.5916	0.710353	11.2798	-0.771374	0.00314941	-0.00350342	0.771374	
11.3793	0.875	40.6738	4.97253	0.0234985	0.00396729	-0.0170898	10.5128	-0.825732	40.5915	0.710352	11.2798	-0.766942	0.00341797	-0.00566406	0.766942	
10.9016	0.03125	40.6526	4.97406	0.0259399	0.00610352	0.0198364	10.5173	-0.825681	40.5914	0.71035	11.2798	-0.762461	0.00351563	-0.00449219	0.762461	
10.945	0.40625	40.5144	4.98169	0.0247192	0.0012207	-0.0369263	10.522	-0.824911	40.5914	0.710349	11.2798	-0.757814	0.00344238	-0.00594482	0.757814	
10.0329	-0.375	40.7057	4.97894	0.0234985	0.00762939	0.0305176	10.5266	-0.823584	40.5914	0.710349	11.2798	-0.753214	0.00358887	-0.00537109	0.753214	
10.3804	-0.59375	40.4187	4.98138	0.0253296	0.00305176	-0.0201416	10.5309	-0.821937	40.5913	0.710348	11.2798	-0.748887	0.00362549	-0.00697021	0.748887	
