10.9016	-1.28125	30.0105	4.98688	0.0256348	0.00305176	0.0161743	13.4137	-0.578578	30.3092	0.53041	12.8341	0.57963	0.00299072	0.00997314	0.57963	
11.6399	-1.125	29.7766	4.98444	0.0259399	0.00335693	-0.00335693	13.4146	-0.58607	30.3094	0.530414	12.834	0.580562	0.00303955	0.0101074	0.580562	
11.9874	-0.40625	30.2869	4.98657	0.0241089	0.00274658	-0.0305176	13.4143	-0.593548	30.3094	0.530414	12.834	0.580272	0.00299072	0.0103882	0.580272	
11.7268	-0.34375	29.649	4.98688	0.0222778	0.00152588	-0.00152588	13.4131	-0.600751	30.3092	0.530411	12.8341	0.578987	0.00290527	0.0109253	0.578987	
12.7692	-0.53125	30.8716	4.98505	0.0247192	0.00274658	0.0418091	13.411	-0.607581	30.3089	0.530406	12.8341	0.576886	0.00290527	0.0121582	0.576886	
12.1177	-0.90625	29.8829	4.9881	0.0271606	0.00518799	0.0204468	13.4083	-0.614154	30.3086	0.530401	12.8341	0.574199	0.00305176	0.0114502	0.574199	
9.64204	-0.625	29.9892	4.98444	0.0234985	0.00396729	-0.0167847	13.4047	-0.620578	30.3082	0.530394	12.8342	0.570509	0.0029541	0.00976563	0.570509	
10.5107	-1.625	29.8617	4.98566	0.0238037	0.00396729	-0.0247192	13.3994	-0.626978	30.3076	0.530384	12.8343	0.5651	0.00300293	0.00742187	0.5651	
11.8137	-2.78125	29.9148	4.99237	0.0271606	0.00274658	0.00305176	13.3925	-0.633799	30.3068	0.530369	12.8344	0.558123	0.00300293	0.00581055	0.558123	
12.5955	-8.71875	30.4145	4.98383	0.0210571	0.00274658	-0.00396729	13.3848	-0.642456	30.3059	0.530352	12.8345	0.550306	0.00302734	0.00578613	0.550306	
12.5955	-0.53125	30.3401	4.98322	0.0234985	0.00366211	-0.0219727	13.3768	-0.653631	30.3049	0.530336	12.8346	0.542147	0.00306396	0.00452881	0.542147	
12.9429	-0.3125	29.968	4.98749	0.0250244	0.00366211	-0.0149536	13.3686	-0.665576	30.304	0.530319	12.8348	0.53384	0.00305176	0.00202637	0.53384	
12.5955	-0.15625	32.6896	4.98627	0.0247192	0.00152588	-0.0296021	13.3603	-0.676895	30.3033	0.530308	12.8348	0.525486	0.00296631	0.000634766	0.525486	
12.248	-0.5	30.2763	4.98932	0.0241089	0.00152588	0.00946045	13.3519	-0.687572	30.3034	0.530309	12.8348	0.517039	0.00292969	-0.00144043	0.517039	
10.5976	-0.5	30.2019	4.98932	0.0231934	0.00305176	-0.0253296	13.3428	-0.697708	30.3038	0.530316	12.8348	0.508046	0.00294189	-0.00187988	0.508046	
21.8466	-0.84375	30.053	4.98352	0.0244141	0.00152588	0.0161743	13.3344	-0.707419	30.3041	0.530322	12.8347	0.499655	0.00291748	-0.00102539	0.499655	
12.7258	0.90625	30.1593	4.98627	0.0234985	0.00213623	0.017395	13.3284	-0.716552	30.3043	0.530325	12.8347	0.493664	0.00284424	-0.000195313	0.493664	
13.6813	0.21875	30.5633	4.9704	0.0244141	0.00244141	-0.00152588	13.3238	-0.724736	30.3045	0.530328	12.8347	0.489065	0.00280762	-0.00020752	0.489065	
13.0298	-0.03125	30.2231	4.98566	0.0283813	0.00335693	0.0234985	13.3193	-0.731982	30.3046	0.530331	12.8347	0.484606	0.00283203	0.000354004	0.484606	
11.0753	-1.34375	29.4896	4.99329	0.0256348	0.00213623	0.0424194	13.3146	-0.738704	30.3047	0.530332	12.8347	0.479906	0.00285645	0.000915527	0.479906	
11.5531	-1.40625	32.0305	4.99725	0.0247192	0.0012207	-0.00854492	13.309	-0.745373	30.3048	0.530333	12.8347	0.474358	0.00284424	0.000463867	0.474358	
12.2046	-1.09375	30.2869	4.99481	0.0238037	0.0012207	-0.00366211	13.3026	-0.752161	30.3052	0.530342	12.8346	0.467994	0.00280762	-0.000280762	0.467994	
9.25115	-1.5	30.0743	4.99176	0.0253296	0.00183105	0.00976563	13.2951	-0.759036	30.3059	0.530353	12.8345	0.460642	0.00269775	0.0012207	0.460642	
13.7681	-0.28125	30.2444	4.9881	0.0247192	0.00213623	-0.0167847	13.2866	-0.765878	30.3065	0.530363	12.8344	0.452185	0.00262451	0.00032959	0.452185	
11.6399	-0.8125	29.9148	4.9939	0.0241089	0.00213623	-0.00854492	13.2776	-0.772452	30.3069	0.530371	12.8344	0.443275	0.00262451	-0.000463867	0.443275	
12.5086	-6.8125	30.2231	4.98749	0.0234985	0.00213623	0.0149536	13.2684	-0.77967	30.3072	0.530376	12.8343	0.434107	0.00258789	-0.000512695	0.434107	
11.249	-1.3125	30.1487	4.99512	0.0256348	0.00213623	0.022583	13.2588	-0.788595	30.3073	0.530379	12.8343	0.424442	0.00253906	0.000524902	0.424442	
11.3793	-2.46875	29.6597	4.99542	0.0262451	0.00152588	-0.0344849	13.2484	-0.798567	30.3073	0.530378	12.8343	0.414062	0.00249023	0.000366211	0.414062	
11.5531	-1.28125	31.9561	4.99481	0.0231934	0.00274658	0.00152588	13.2372	-0.808863	30.3073	0.530379	12.8343	0.402895	0.00253906	0.000488281	0.402895	
13.6813	0.28125	30.4464	4.98932	0.0241089	0.00305176	-0.0363159	13.2257	-0.819034	30.3078	0.530386	12.8343	0.391433	0.00255127	-0.00263672	0.391433	
11.2056	0.03125	30.6271	4.98596	0.0247192	0.00213623	0.0167847	13.2141	-0.828449	30.3086	0.5304	12.8342	0.379986	0.0024292	-0.0027832	0.379986	
18.7629	-0.1875	30.4251	4.97589	0.0265503	0.0012207	-0.00701904	13.2033	-0.836996	30.3095	0.530416	12.834	0.369267	0.00231934	-0.00239258	0.369267	
12.7258	-1.8125	30.255	4.98993	0.0241089	0.00335693	0.0363159	13.1942	-0.84506	30.3104	0.530432	12.8339	0.360273	0.00229492	4.88281E-005	0.360273	
12.3349	-0.53125	29.9467	4.99207	0.0265503	0.00305176	0.0357056	13.186	-0.852992	30.3113	0.530447	12.8338	0.352171	0.00230713	0.00135498	0.352171	
12.0743	-0.5625	30.3401	4.99298	0.0256348	0.00213623	-0.0387573	13.1775	-0.860651	30.312	0.530459	12.8337	0.343829	0.00228271	-3.66211E-005	0.343829	
9.90264	-1.03125	30.1487	4.99146	0.0234985	0.00366211	0.0375366	13.1684	-0.867925	30.3126	0.53047	12.8336	0.334788	0.00228271	0.00234375	0.334788	
12.8126	0.03125	31.5521	4.99146	0.0234985	0.00152588	0.0115967	13.1584	-0.874809	30.3133	0.530483	12.8335	0.324843	0.00219727	0.00340576	0.324843	
13.551	0	30.6378	4.98657	0.0265503	0.00183105	-0.0424194	13.1481	-0.88106	30.3144	0.530502	12.8334	0.314748	0.00220947	0.00289307	0.314748	
10.6844	-0.28125	30.2338	4.9881	0.0250244	0.000305176	-0.0143433	13.1379	-0.886585	30.3158	0.530526	12.8332	0.304733	0.00216064	0.00194092	0.304733	
4.2564	-1.625	30.0318	4.99664	0.0256348	0.00396729	0.00915527	13.126	-0.891706	30.317	0.530548	12.833	0.29299	0.00219727	0.00332031	0.29299	
11.5965	-1.90625	29.9361	4.99573	0.027771	0.0012207	-0.00579834	13.1112	-0.896938	30.3181	0.530567	12.8329	0.278268	0.00218506	0.00244141	0.278268	
12.1611	-5.28125	30.2231	4.9939	0.0256348	0.00213623	0.00701904	13.0948	-0.903094	30.319	0.530582	12.8328	0.262045	0.00218506	0.00202637	0.262045	
11.8137	-0.84375	30.2231	4.99054	0.0234985	0.00213623	0.0344849	13.0783	-0.91054	30.3197	0.530595	12.8327	0.245654	0.00217285	0.0034668	0.245654	
12.248	-1.28125	29.7979	4.97711	0.0231934	0.00366211	0.038147	13.0618	-0.918441	30.3203	0.530605	12.8326	0.229156	0.00218506	0.00405273	0.229156	
12.5955	-0.53125	30.9248	4.99207	0.0253296	0.00366211	-0.00701904	13.0452	-0.926107	30.3208	0.530614	12.8325	0.212704	0.00224609	0.0020752	0.212704	
11.8571	-1.09375	30.3294	4.99054	0.0262451	0.00213623	-0.0253296	13.0289	-0.933463	30.3213	0.530624	12.8325	0.196393	0.00228271	0.00140381	0.196393	
11.0319	-1.28125	30.0318	4.99237	0.0238037	0.00335693	-0.0354004	13.0123	-0.940604	30.3219	0.530634	12.8324	0.179918	0.00236816	0.000134277	0.179918	
18.7629	-1.28125	29.8829	4.99298	0.0253296	0.00274658	0.00152588	12.9964	-0.947678	30.3224	0.530641	12.8323	0.164096	0.00240479	-0.000195313	0.164096	
11.5531	0.03125	30.2869	4.98932	0.0256348	0.00244141	0.00183105	12.9824	-0.954508	30.3226	0.530645	12.8323	0.150063	0.00241699	0.000549316	0.150063	
13.6378	0.40625	30.4145	4.98322	0.0241089	0.00457764	0.0411987	12.9694	-0.960634	30.3227	0.530648	12.8323	0.137066	0.00251465	0.00253906	0.137066	
12.5086	-0.46875	30.6165	4.98199	0.0238037	0.00213623	0.0280762	12.9567	-0.965891	30.3229	0.530652	12.8323	0.124449	0.00251465	0.00306396	0.124449	
13.2035	-0.34375	29.7766	4.98627	0.0247192	0.0012207	0.0216675	12.9445	-0.970501	30.3232	0.530655	12.8322	0.112279	0.00247803	0.00302734	0.112279	
12.3349	-1	30.8716	4.98749	0.0256348	0.00152588	-0.00366211	12.9327	-0.974682	30.3233	0.530659	12.8322	0.100448	0.00247803	0.00426025	0.100448	
12.9429	-0.90625	30.2763	4.98688	0.0238037	-0.0012207	-0.00274658	12.9211	-0.978616	30.3236	0.530663	12.8322	0.0888982	0.00231934	0.00408936	0.0888982	
10.945	-1.34375	30.2231	4.98749	0.0238037	0.00366211	-0.020752	12.9095	-0.982451	30.3239	0.530668	12.8321	0.0773683	0.00234375	0.00471191	0.0773683	
12.6389	-0.84375	30.1274	4.99329	0.0247192	0.00152588	-0.0192261	12.8977	-0.98623	30.3241	0.530672	12.8321	0.0655856	0.00231934	0.00327148	0.0655856	
13.0298	0.34375	30.4145	4.98352	0.0247192	0.00274658	0.0302124	12.8859	-0.989682	30.3242	0.530674	12.8321	0.0538434	0.00238037	0.00476074	0.0538434	
13.6378	-1.84375	30.6165	4.96948	0.0231934	0.00274658	-0.00823975	12.8747	-0.99271	30.3244	0.530678	12.8321	0.0426399	0.00235596	0.00297852	0.0426399	
13.4207	0.15625	30.2869	4.9826	0.0247192	0.00396729	0.0125122	12.8642	-0.995511	30.3247	0.530682	12.832	0.0321862	0.00239258	0.00205078	0.0321862	
11.6834	-1.40625	29.7128	4.98688	0.0259399	0.00213623	0.0216675	12.8542	-0.998052	30.3249	0.530686	12.832	0.022199	0.00239258	0.00446777	0.022199	
12.0743	-0.65625	30.1593	4.99023	0.0262451	0.00335693	0.015564	12.8441	-1.0004	30.3249	0.530685	12.832	0.0121351	0.00238037	0.00358887	0.0121351	
13.3772	-1.34375	30.1912	4.98688	0.0244141	0.000305176	-0.00854492	12.8341	-1.00267	30.3247	0.530682	12.832	0.00206425	0.00233154	0.0027832	0.00206425	
11.0319	-0.59375	30.053	4.98169	0.0271606	0.00152588	0.0280762	12.8242	-1.00486	30.3244	0.530677	12.8321	-0.00789818	0.00231934	0.00560303	0.00789818	
13.8116	-0.84375	30.0956	4.9762	0.0256348	-0.0012207	-0.020752	12.8143	-1.00686	30.324	0.53067	12.8321	-0.0178483	0.0022583	0.00534668	0.0178483	
12.3783	0.21875	29.9786	4.98383	0.0247192	0.000610352	0.00274658	12.8047	-1.00849	30.3234	0.53066	12.8322	-0.0275076	0.00212402	0.00509033	0.0275076	
12.4217	-0.59375	30.3082	4.98535	0.0234985	0.00427246	0.0186157	12.7954	-1.0096	30.3227	0.530647	12.8323	-0.0368841	0.00224609	0.00606689	0.0368841	
11.9005	-0.96875	29.9786	4.98291	0.0259399	0.00305176	-0.00915527	12.7861	-1.01034	30.3219	0.530633	12.8324	-0.0462674	0.00228271	0.00541992	0.0462674	
11.1622	-2	29.0218	4.98627	0.0256348	0.00305176	0.0265503	12.7766	-1.01113	30.3208	0.530615	12.8325	-0.0559471	0.00231934	0.00510254	0.0559471	
12.2046	-0.625	28.0012	4.98077	0.0216675	0.00396729	0.000610352	12.7667	-1.01213	30.319	0.530582	12.8328	-0.0661218	0.00233154	0.00360107	0.0661218	
13.8116	0.1875	30.6059	4.97528	0.0247192	0.00305176	0.015564	12.7568	-1.01295	30.3163	0.530536	12.8331	-0.0763179	0.00230713	0.00450439	0.0763179	
11.1188	0.125	30.457	4.97192	0.0265503	0.00213623	-0.0143433	12.7473	-1.01312	30.3135	0.530487	12.8335	-0.086203	0.00230713	0.00494385	0.086203	
-2.34536	-0.46875	30.0849	4.96307	0.0253296	0.00305176	0.00854492	12.7354	-1.01267	30.3109	0.53044	12.8338	-0.0984175	0.00229492	0.00670166	0.0984175	
12.8126	-0.28125	30.0849	4.97589	0.0247192	0.00274658	0.0369263	12.7191	-1.01177	30.3082	0.530394	12.8342	-0.115135	0.00229492	0.00811768	0.115135	
12.8561	-3.40625	30.2338	4.97528	0.0222778	0.00152588	-0.0100708	12.701	-1.01097	30.3055	0.530347	12.8346	-0.13357	0.0022583	0.0076416	0.13357	
12.4652	-0.6875	30.3082	4.97681	0.0247192	0.00488281	0.0170898	12.6836	-1.01077	30.3029	0.530301	12.8349	-0.15134	0.00227051	0.00667725	0.15134	
12.4217	-0.40625	29.8404	4.97498	0.0259399	0.00213623	0.00701904	12.6667	-1.01076	30.3003	0.530255	12.8352	-0.168582	0.00227051	0.00583496	0.168582	
13.2035	0.125	32.1581	4.97437	0.0253296	0.000915527	-0.0619507	12.6503	-1.01034	30.2979	0.530213	12.8356	-0.185226	0.0022583	0.00249023	0.185226	
14.854	0.75	30.5846	4.97101	0.0259399	-0.000610352	0.00732422	12.6351	-1.00921	30.2961	0.530182	12.8358	-0.200738	0.00217285	0.00292969	0.200738	
11.4228	0.125	30.2231	4.96857	0.0265503	0.00183105	0.00183105	12.6209	-1.00722	30.2948	0.530159	12.836	-0.215072	0.00229492	0.00311279	0.215072	
11.6834	-1.40625	29.8085	4.96796	0.0222778	0.00274658	-0.00335693	12.6071	-1.00474	30.2935	0.530136	12.8361	-0.229082	0.0022583	0.00380859	0.229082	
12.0743	0.40625	29.8085	4.97528	0.0247192	0.00366211	-0.0100708	12.5932	-1.00208	30.292	0.530109	12.8363	-0.243188	0.00234375	0.0041748	0.243188	
12.1177	-0.625	29.8829	4.97467	0.0259399	0.00152588	-0.00640869	12.5794	-0.999073	30.2902	0.530078	12.8366	-0.257215	0.00229492	0.00270996	0.257215	
12.3783	-0.6875	30.1593	4.9765	0.0259399	0.00152588	-0.00610352	12.5658	-0.995792	30.2883	0.530045	12.8368	-0.271034	0.00224609	0.00279541	0.271034	
12.5955	-0.90625	29.6384	4.97589	0.0247192	0.00213623	-0.0119019	12.5526	-0.992458	30.2862	0.530009	12.8371	-0.28452	0.00217285	0.00181885	0.28452	
12.5955	-0.53125	28.5221	4.97559	0.0222778	0.00213623	-0.00946045	12.5398	-0.989096	30.2838	0.529966	12.8374	-0.297607	0.00217285	0.00057373	0.297607	
12.3783	-0.96875	30.3932	4.97925	0.0259399	-0.0012207	-0.00946045	12.5275	-0.985693	30.2807	0.529913	12.8378	-0.310319	0.00198975	-0.000427246	0.310319	
9.20771	-0.8125	29.7128	4.97681	0.0259399	0.00213623	0.0234985	12.5151	-0.982306	30.2775	0.529856	12.8382	-0.323181	0.00206299	0.000854492	0.323181	
0.217163	-1.875	29.6065	4.96552	0.0241089	0.00396729	-0.0250244	12.5001	-0.979121	30.2741	0.529797	12.8387	-0.338584	0.00216064	-0.00126953	0.338584	
12.1177	1.375	30.0743	4.97437	0.0253296	0.00396729	-0.027771	12.4813	-0.975934	30.2705	0.529734	12.8392	-0.357873	0.00236816	-0.00155029	0.357873	
13.6813	-6.84375	30.372	4.96948	0.0256348	0.00152588	-0.0305176	12.4613	-0.973179	30.2669	0.529671	12.8396	-0.378337	0.00240479	-0.00288086	0.378337	
12.9429	0.46875	30.372	4.96948	0.0210571	0.00335693	0.00427246	12.4424	-0.971753	30.2634	0.52961	12.8401	-0.397684	0.00236816	-0.00345459	0.397684	
13.3338	0.21875	30.17	4.97101	0.0234985	0.00396729	0.0341797	12.4247	-0.970657	30.2601	0.529552	12.8405	-0.415864	0.00240479	-0.00172119	0.415864	
13.0298	0.1875	30.053	4.97437	0.0253296	0.00366211	-0.00762939	12.408	-0.968827	30.2569	0.529495	12.841	-0.432959	0.0024292	-0.00308838	0.432959	
13.3338	-0.65625	30.2763	4.97162	0.0253296	-0.000915527	0.0164795	12.3924	-0.966469	30.2537	0.529439	12.8414	-0.448987	0.00223389	-0.00245361	0.448987	
13.8116	-0.25	30.0956	4.98199	0.0231934	0.00213623	-0.0180054	12.3779	-0.963808	30.2505	0.529384	12.8418	-0.463849	0.00219727	-0.00379639	0.463849	
12.9429	-0.1875	30.2019	4.96613	0.0210571	0.00152588	0.0152588	12.3647	-0.960849	30.2474	0.52933	12.8422	-0.477519	0.00217285	-0.0026123	0.477519	
12.6389	1.65625	30.1168	4.9704	0.0247192	0.00213623	0.00488281	12.3523	-0.957238	30.2444	0.529277	12.8426	-0.490272	0.00213623	-0.00275879	0.490272	
14.159	0.125	30.4145	4.96979	0.0238037	0.00335693	-0.0183105	12.3409	-0.952654	30.2415	0.529226	12.843	-0.502122	0.00216064	-0.00496826	0.502122	
13.1167	0.1875	30.2763	4.96857	0.0241089	0.00366211	-0.0180054	12.3305	-0.947315	30.2387	0.529177	12.8434	-0.512822	0.00224609	-0.00528564	0.512822	
10.6844	-1.15625	29.2876	4.97894	0.0271606	0.00213623	0.00488281	12.3208	-0.941675	30.2358	0.529127	12.8437	-0.52289	0.00213623	-0.00577393	0.52289	
11.9005	-1.34375	30.0211	4.98657	0.0265503	0.000610352	-0.0125122	12.311	-0.936187	30.2328	0.529074	12.8441	-0.533098	0.0020752	-0.00655518	0.533098	
12.9429	-0.90625	30.053	4.97925	0.0247192	0.00152588	-0.0131226	12.3013	-0.931046	30.2296	0.529019	12.8445	-0.543263	0.00209961	-0.00460205	0.543263	
9.59861	-0.84375	30.0318	4.97681	0.0241089	0.00213623	0.0354004	12.2916	-0.926128	30.2265	0.528963	12.845	-0.553371	0.00220947	-0.003479	0.553371	
-1.9979	-0.5625	29.9255	4.95636	0.0247192	0.00213623	-0.00671387	12.2793	-0.921296	30.2233	0.528907	12.8454	-0.566095	0.00222168	-0.0038208	0.566095	
12.6389	1.125	30.053	4.97528	0.0253296	0.00457764	0.0161743	12.2626	-0.916192	30.22	0.52885	12.8458	-0.583184	0.00229492	-0.00303955	0.583184	
11.6399	-3.875	30.0318	4.97925	0.0259399	0.00183105	-0.00610352	12.2443	-0.911037	30.2168	0.528793	12.8462	-0.601885	0.00222168	-0.00288086	0.601885	
11.9005	-1.125	30.0105	4.98016	0.0241089	0.00366211	0.0180054	12.2265	-0.906699	30.2135	0.528737	12.8467	-0.620128	0.00230713	-0.0019043	0.620128	
10.8582	-1.5	30.0318	4.98322	0.0268555	0.00366211	0.000305176	12.2089	-0.903133	30.2103	0.52868	12.8471	-0.638154	0.00239258	-0.00164795	0.638154	
11.7268	-1.125	30.1168	4.98138	0.0247192	0.00366211	-0.00823975	12.1914	-0.899946	30.207	0.528623	12.8475	-0.656105	0.00245361	-0.00150146	0.656105	
12.8126	-0.15625	30.4995	4.97711	0.0234985	-0.000915527	-0.0247192	12.1742	-0.896918	30.2039	0.528568	12.8479	-0.673686	0.00233154	-0.00211182	0.673686	
13.6378	0.0625	30.3294	4.97437	0.0256348	0.00213623	-0.0634766	12.158	-0.893651	30.2009	0.528516	12.8483	-0.690284	0.00246582	-0.00427246	0.690284	
12.7692	-0.34375	30.255	4.97192	0.0250244	0.00396729	0.0384521	12.143	-0.890003	30.1982	0.528468	12.8487	-0.705634	0.00253906	-0.00367432	0.705634	
12.4217	0.78125	30.1487	4.98077	0.0222778	0.00244141	0.0125122	12.129	-0.885906	30.1956	0.528423	12.849	-0.719974	0.00247803	-0.00217285	0.719974	
12.4217	-0.21875	30.2444	4.97925	0.0231934	0.00274658	0.00701904	12.1158	-0.881246	30.1931	0.528379	12.8493	-0.733578	0.0024292	-0.00078125	0.733578	
12.4217	-0.03125	30.3294	4.97925	0.0247192	0.00427246	-0.00274658	12.1031	-0.876154	30.1907	0.528337	12.8497	-0.746513	0.00253906	0.00032959	0.746513	
13.1167	-0.53125	29.7447	4.97955	0.0265503	0.000610352	-0.00671387	12.0913	-0.870822	30.1883	0.528296	12.85	-0.758693	0.0024292	-0.000109863	0.758693	
12.7692	-0.0625	27.6822	4.98047	0.0228882	0.00335693	0.0210571	12.0803	-0.865316	30.1856	0.528248	12.8503	-0.770039	0.00240479	-0.000634766	0.770039	
14.159	0.4375	30.5421	4.97925	0.0247192	-0.000915527	0.00366211	12.0704	-0.859498	30.1821	0.528187	12.8508	-0.780395	0.00222168	-0.000183105	0.780395	
12.2914	0.28125	30.372	4.97833	0.0253296	0.00305176	0.00244141	12.0616	-0.853181	30.1785	0.528125	12.8512	-0.789631	0.00238037	-0.000744629	0.789631	
-1.65044	-0.71875	29.8191	4.97528	0.0241089	0.00152588	0.00579834	12.0514	-0.846511	30.1752	0.528065	12.8517	-0.800268	0.00235596	0.00020752	0.800268	
11.5531	1.15625	29.8829	4.98932	0.0247192	0.00518799	0.0558472	12.0373	-0.839549	30.1718	0.528006	12.8521	-0.814841	0.00250244	0.00183105	0.814841	
11.3793	-2.71875	30.053	4.98993	0.0265503	0.00152588	0.00610352	12.0213	-0.832483	30.1683	0.527946	12.8526	-0.831302	0.00247803	0.00187988	0.831302	
11.7268	-0.78125	30.053	4.98444	0.0256348	0.00213623	-0.00518799	12.0055	-0.825933	30.1649	0.527886	12.853	-0.847519	0.0024292	0.00240479	0.847519	
12.1177	-0.8125	30.17	4.98627	0.0234985	0.00274658	-0.0244141	11.9901	-0.819889	30.1615	0.527827	12.8535	-0.863342	0.00239258	0.00214844	0.863342	
12.2046	-0.84375	31.1374	4.99054	0.0247192	0.00366211	0.0125122	11.9753	-0.814052	30.1584	0.527773	12.8539	-0.878563	0.00245361	0.00245361	0.878563	
12.3783	-0.8125	30.0956	4.98505	0.0256348	-0.00274658	-0.0149536	11.9612	-0.808428	30.1558	0.527726	12.8542	-0.893057	0.00231934	0.00235596	0.893057	
13.4207	-0.84375	30.1381	4.98657	0.0265503	0.00335693	-0.0134277	11.9479	-0.803012	30.1533	0.527683	12.8546	-0.906634	0.00239258	0.00234375	0.906634	
10.6844	-1.71875	29.851	4.98688	0.0259399	0.00213623	-0.0198364	11.9355	-0.797942	30.1508	0.52764	12.8549	-0.919418	0.00239258	0.000134277	0.919418	
11.9005	1.4375	30.0105	4.99054	0.0234985	0.00244141	-0.0527954	11.9233	-0.792994	30.1484	0.527596	12.8552	-0.931933	0.00240479	-0.00170898	0.931933	
13.2904	0.03125	30.3613	4.98199	0.0247192	0.00213623	-0.0186157	11.9115	-0.787543	30.1459	0.527554	12.8555	-0.944006	0.00230713	-0.00310059	0.944006	
13.0732	-0.09375	30.5208	4.98199	0.0241089	0.00244141	-0.0100708	11.9008	-0.781576	30.1437	0.527514	12.8558	-0.955037	0.00233154	-0.00325928	0.955037	
12.9429	-0.46875	29.7128	4.98901	0.0241089	0.00213623	0.0305176	11.8912	-0.775428	30.1416	0.527478	12.8561	-0.964931	0.00227051	-0.00275879	0.964931	
11.944	-0.46875	27.4802	4.98749	0.0271606	0.00213623	0.0216675	11.8824	-0.769247	30.1391	0.527434	12.8564	-0.974025	0.00220947	-0.0019043	0.974025	
12.248	1.71875	30.0849	4.98993	0.0265503	0.00396729	-0.00335693	11.8742	-0.762756	30.1358	0.527376	12.8569	-0.98268	0.00222168	-0.00170898	0.98268	
9.72891	-1.1875	30.5314	4.99176	0.0216675	0.00366211	0.0491333	11.866	-0.755742	30.1322	0.527313	12.8573	-0.991285	0.00240479	0.00124512	0.991285	
-1.65044	-0.53125	30.1168	4.97192	0.0228882	-0.00274658	-0.00518799	11.8555	-0.748688	30.1289	0.527255	12.8578	-1.00228	0.00220947	0.00357666	1.00228	
13.1167	-0.5	30.2763	4.99176	0.0244141	0.00366211	0.0164795	11.841	-0.741843	30.1257	0.5272	12.8582	-1.0172	0.00219727	0.00269775	1.0172	
13.7681	-1	30.6909	4.98749	0.0253296	0.00213623	0.0369263	11.8256	-0.735169	30.1228	0.52715	12.8585	-1.03298	0.00218506	0.00367432	1.03298	
12.248	-0.0625	30.3401	4.9881	0.0234985	0.00305176	-0.00518799	11.8116	-0.728669	30.1203	0.527105	12.8589	-1.04731	0.00219727	0.00318604	1.04731	
11.1188	-1.53125	30.2019	4.99237	0.0234985	0.00274658	0.000915527	11.7984	-0.722356	30.118	0.527065	12.8592	-1.06079	0.00213623	0.00333252	1.06079	
11.2056	-1.6875	30.1487	4.99664	0.0259399	0.00244141	-0.045166	11.7854	-0.716563	30.1158	0.527027	12.8595	-1.07402	0.00220947	0.00179443	1.07402	
11.8137	-1.21875	29.8404	4.97253	0.0250244	0.00213623	-0.00274658	11.7727	-0.711477	30.1137	0.52699	12.8597	-1.08707	0.00216064	0.000842285	1.08707	
12.1611	-1.46875	30.3613	4.99207	0.0228882	0.00213623	-0.00762939	11.7603	-0.706994	30.1117	0.526954	12.86	-1.09968	0.00228271	0.000390625	1.09968	
12.0743	-1	30.0743	4.98444	0.0234985	0.00427246	0.0161743	11.7486	-0.70303	30.1097	0.52692	12.8603	-1.11167	0.00233154	0.000939941	1.11167	
11.1622	1.03125	30.0849	4.9942	0.0259399	0.00213623	0.00823975	11.7373	-0.699146	30.1078	0.526887	12.8605	-1.12316	0.00235596	0.0010376	1.12316	
12.1611	-0.875	29.9467	4.99176	0.0241089	0.00366211	0.00366211	11.7264	-0.694935	30.106	0.526855	12.8608	-1.13432	0.00229492	-0.0010498	1.13432	
11.7268	-1.53125	29.9573	4.99603	0.0244141	0.00213623	-0.0369263	11.7159	-0.690788	30.1042	0.526823	12.861	-1.14505	0.00231934	-0.002771	1.14505	
11.0319	-1.875	29.3407	4.99878	0.0265503	0.00152588	-0.0192261	11.7058	-0.68726	30.1022	0.526788	12.8613	-1.15546	0.00229492	-0.00333252	1.15546	
11.5531	-0.96875	27.746	4.99634	0.0256348	0.00213623	0.0100708	11.6958	-0.684398	30.0997	0.526744	12.8616	-1.16583	0.00227051	-0.00195313	1.16583	
13.3772	-0.1875	30.5527	4.98993	0.0216675	0.0012207	0.00762939	11.6862	-0.681832	30.0964	0.526688	12.862	-1.17581	0.00217285	-0.00214844	1.17581	
11.0319	-0.84375	30.7972	4.98749	0.0241089	0.00274658	-0.0192261	11.6774	-0.679271	30.0932	0.526631	12.8624	-1.18506	0.00239258	-0.00231934	1.18506	
0.608057	-0.34375	30.2231	4.98383	0.0256348	0.00274658	-0.0228882	11.6672	-0.676723	30.0904	0.526582	12.8628	-1.1956	0.00236816	-0.00269775	1.1956	
12.3349	1.90625	30.3294	4.99359	0.0256348	0.00335693	0.0146484	11.6539	-0.673785	30.0879	0.526538	12.8631	-1.20918	0.00241699	-0.00131836	1.20918	
12.552	-1.1875	30.4783	4.99298	0.0234985	0.00183105	-0.0183105	11.6398	-0.670178	30.0856	0.526498	12.8634	-1.22362	0.00239258	6.10352E-005	1.22362	
12.4217	-0.625	30.2869	4.99237	0.0283813	0.00244141	0.000305176	11.6267	-0.666451	30.0836	0.526463	12.8637	-1.23702	0.00240479	0.000817871	1.23702	
12.4217	-0.6875	30.5952	4.99054	0.0241089	0.00396729	0.0299072	11.6145	-0.662925	30.0819	0.526433	12.8639	-1.24942	0.00246582	0.00241699	1.24942	
12.8126	-0.84375	30.2657	4.99054	0.0234985	0.00183105	0.0131226	11.6033	-0.659553	30.0805	0.526408	12.8641	-1.26079	0.00245361	0.00172119	1.26079	
